filename,year,month,num_citations,file_size,forward_links
List of bands from Iceland,2012,10,0,33097,91
Norsemen,2014,9,6,47830,134
Outline of Iceland,2012,5,11,132105,561
Oddaverjar family clan,2007,4,0,35268,77
Eldgj%C3%A1,2009,1,2,35835,71
Economy of Iceland,2004,6,0,46403,157
New Iceland,2009,3,4,34184,69
Katr%C3%ADn J%C3%BAl%C3%ADusd%C3%B3ttir,2012,11,1,45202,117
Norsemen,2005,7,0,26236,45
J%C3%B3nsi %26 Alex,2010,12,7,33956,55
Torfi J%C3%B3nsson %C3%AD Klofa,2014,4,0,30475,38
Abortion in Iceland,2008,7,1,35509,103
%C3%9Eingvellir,2005,4,0,37015,60
Val%C3%BEj%C3%B3fssta%C3%B0ur door,2013,1,0,47105,65
Confederation of State and Municipal Employees of Iceland,2012,9,0,35397,69
Icejet,2011,10,4,39492,82
Index of Iceland related articles,2006,11,0,37228,96
"Icelandic Manuscript, S%C3%81M 66",2007,3,0,34151,67
Operation Ikarus,2005,10,0,25903,42
Sagas of Icelanders,2013,6,2,61441,204
Sk%C3%A1lholt,2007,11,0,32822,49
Flj%C3%B3tsd%C3%A6la saga,2010,12,0,37398,99
Kolbeinn Tumason,2010,8,0,29998,46
Iceland plume,2006,4,0,41991,71
Bjarkalundur,2014,9,0,30634,53
Turkish Abductions,2014,2,5,96550,545
Iceland Stock Exchange,2007,1,0,29360,51
Geography of Iceland,2011,5,0,80288,312
Iceland,2004,4,0,119371,288
Iceland,2008,7,40,334207,1345
Iceland Air Defence System,2007,1,0,28453,47
Denmark%E2%80%93Norway,2004,3,0,41551,92
Iceland,2008,5,37,321628,1321
FM 957,2011,9,0,27143,44
"Icelandic municipal elections, 2010",2013,12,1,58944,153
Althing,2004,12,0,33764,46
Iceland Stock Exchange,2007,4,0,29374,57
Extreme points of Iceland,2007,8,0,43922,129
Politics of Iceland,2012,5,2,104309,410
Turkish Abductions,2008,3,0,49561,218
Mid Atlantic Ridge,2011,7,10,57762,144
Hallfre%C3%B0ar saga,2012,5,0,35413,94
Kjalnesinga saga,2010,4,0,32503,83
Vestmenn,2014,10,0,22828,40
Keflav%C3%ADk %C3%8DF,2009,1,0,72592,143
K%C3%B3k%C3%B3mj%C3%B3lk,2009,6,0,27006,44
Battle of %C3%96rlygssta%C3%B0ir,2005,12,0,24525,33
N%C3%A1ttfari,2009,1,0,26270,41
Sport in Iceland,2010,1,2,54562,227
Kirkjub%C3%B3l witch trial,2009,4,0,40441,129
Abortion in Iceland,2014,3,3,59731,283
Dagskr%C3%A1 %E2%80%93 Reykjav%C3%ADk,2008,11,0,29967,50
Denmark%E2%80%93Norway,2010,1,5,88762,293
Vigd%C3%ADs Finnbogad%C3%B3ttir,2012,2,7,66456,128
Glima,2012,9,2,88767,221
Keflav%C3%ADk,2009,10,4,51351,75
Icelandic Air Policing,2013,9,29,83201,109
University of Iceland VR,2012,3,0,30272,48
List of rulers of Iceland,2010,9,0,35645,106
Settlement of Iceland,2008,9,0,58071,205
Icelandic outvasion,2010,8,3,34453,68
Kirkjub%C3%A6jarklaustur,2005,10,0,29915,47
Laki,2006,7,0,34810,56
Icelandic outvasion,2009,9,0,27386,53
Prime Minister of Iceland,2005,3,0,58990,296
Icelandic Geographic,2013,8,0,27655,40
Oddi,2007,10,0,24489,34
Norsemen,2009,11,1,39741,126
J%C3%B3nsi %26 Alex,2014,4,9,42252,70
Bjarnar saga H%C3%ADtd%C5%93lakappa,2012,3,0,35147,84
Whaling in Iceland,2010,12,51,130012,125
Norsemen,2007,12,0,32884,101
Gar%C3%B0ar Svavarsson,2011,4,0,77177,517
Laki,2010,9,27,79970,159
Prime Minister of Iceland,2009,7,0,69527,334
Cod Wars,2012,2,20,164584,664
%C3%9Eingvellir,2012,12,8,70385,127
%C3%81TVR,2010,6,0,29639,58
Sturlunga saga,2013,2,6,41099,67
F%C3%A6reyinga saga,2015,1,1,43402,110
365 (media corporation),2009,12,0,34444,64
Vinland,2012,1,20,106577,274
Sk%C3%A1lholt,2005,4,0,28335,37
Icelandic Sign Language,2012,4,0,67525,279
Brevis commentarius de Islandia,2011,7,0,25615,37
Anarchism in Iceland,2009,9,3,65922,325
Bj%C3%B6rn Sigur%C3%B0sson,2014,3,2,28772,46
F%C3%B3stbr%C5%93%C3%B0ra saga,2010,3,0,38701,89
Settlement of Iceland,2011,7,2,62127,211
Hallfre%C3%B0ar saga,2013,10,0,35206,98
%C3%8Dsafold,2013,3,0,26460,45
Banana production in Iceland,2014,6,10,40755,63
Papar,2007,3,0,26783,60
Laki,2011,8,25,80868,179
Liberalism and centrism in Iceland,2005,9,0,44808,141
Heimss%C3%BDn,2012,8,1,32795,57
Constituencies of Iceland,2010,5,0,30275,51
Vinland,2005,1,0,45112,97
Cod Wars,2013,11,27,190094,699
Transport in Iceland,2013,2,3,65672,268
Confederation of State and Municipal Employees of Iceland,2010,6,0,34960,67
L%C3%BA%C3%B0v%C3%ADk Geirsson,2012,5,0,43177,104
Je ne sais quoi (song),2013,12,8,65974,210
Je ne sais quoi (song),2010,12,8,42083,78
Cand.mag.,2013,1,2,39699,90
Denmark%E2%80%93Norway,2007,10,3,63996,236
L%C3%B6gberg,2006,9,0,25983,43
Vinland,2010,4,18,101820,246
List of Icelandic flags,2009,11,0,63817,195
Hagar (company),2011,8,0,30882,69
Prime Minister of Iceland,2010,10,0,121787,552
Iceland Stock Exchange,2013,1,3,71390,302
Icelandic Coast Guard,2010,12,1,96841,346
Hagar (company),2006,4,0,26892,51
ICGV %C3%86gir,2008,1,0,29626,57
Arnason Faktor,2010,10,0,28501,48
Papar,2007,11,3,34808,97
Thulean Plateau,2009,12,2,27748,50
J%C3%B3n Sigur%C3%B0sson,2009,3,0,36696,60
Icelandic outvasion,2010,9,3,35202,72
Denmark%E2%80%93Norway,2004,7,0,42620,100
Vigd%C3%ADs Finnbogad%C3%B3ttir,2013,10,9,76196,162
Vigd%C3%ADs Finnbogad%C3%B3ttir,2007,1,0,56342,147
Vigd%C3%ADs Finnbogad%C3%B3ttir,2015,1,10,79746,167
Flj%C3%B3tsd%C3%A6la saga,2007,7,0,33805,87
Kirkjub%C3%A6jarklaustur,2011,5,1,38528,54
Bjarni Herj%C3%B3lfsson,2011,5,3,41320,95
Constituencies of Iceland,2006,7,0,27687,36
List of Icelanders,2009,10,0,49744,235
Icelandic Commonwealth,2015,3,10,104726,284
Financial Supervisory Authority (Iceland),2012,3,5,38535,46
J%C3%B3n Sigur%C3%B0sson,2004,10,0,31018,49
Net cutter (fisheries patrol),2014,12,2,41171,76
Fr%C3%A9ttir,2009,9,0,27769,48
J%C3%B3nas Kristj%C3%A1nsson,2005,12,0,26683,39
Iceland,2013,4,182,653941,2290
Bj%C3%B6rn Sigur%C3%B0sson,2013,3,2,29194,53
J%C3%B3nsi %26 Alex,2009,12,7,33946,53
Economy of Iceland,2012,2,30,158419,587
ICGV %C3%86gir,2008,12,0,30950,60
B%C3%A6jarins Beztu Pylsur,2011,11,0,32501,66
Icelandic funeral,2006,12,0,28868,67
Iceland,2014,2,196,661436,2281
Founding of the republic of Iceland,2013,7,1,32165,49
J%C3%B3n Sigur%C3%B0sson,2007,1,0,36169,68
Flugum%C3%BDri Arson,2013,9,1,35782,79
Sturlungar family clan,2007,8,0,39002,93
Vigd%C3%ADs Finnbogad%C3%B3ttir,2007,8,0,52567,132
Hei%C3%B0arv%C3%ADga saga,2006,8,0,26953,35
J%C3%B3nas Kristj%C3%A1nsson,2006,1,0,26841,42
Economy of Iceland,2014,2,46,201853,581
Icelandic Coast Guard,2011,11,11,126206,490
Knattleikr,2006,5,0,30949,52
Sport in Iceland,2007,8,1,37974,121
Eitt lag enn,2015,3,0,42679,125
Kolbeinn Tumason,2011,2,0,30045,44
Hj%C3%A1lmar,2012,7,1,30292,48
Keflav%C3%ADk,2007,11,0,42091,67
Vinland,2001,11,0,30684,35
Sv%C3%ADnfellingar family clan,2009,9,0,34890,74
Elektra (band),2012,6,0,30830,53
Keflav%C3%ADk,2007,9,0,42290,70
Scandinavian Scientist Conference,2011,5,2,48684,122
List of diplomatic missions of Iceland,2013,2,2,64249,183
Aircraft Accident Investigation Board (Iceland),2012,4,1,119527,306
Keflav%C3%ADk,2004,12,0,35622,47
Eurasian Plate,2011,12,0,51483,166
Arnardalshamar Tunnel,2010,11,1,28335,42
Iceland Stock Exchange,2008,5,1,46810,161
History of Iceland,2006,6,0,65689,205
Katr%C3%ADn J%C3%BAl%C3%ADusd%C3%B3ttir,2014,10,1,46429,111
Commercial College of Iceland,2007,4,0,27951,45
Keflav%C3%ADk,2008,11,0,47972,77
Extreme points of Iceland,2007,7,0,43918,125
Norsemen,2012,11,3,48108,145
Education Committee (Iceland),2012,5,0,25071,37
Icelandic Australian,2014,1,1,56746,247
Iceland Air Defence System,2007,5,0,29109,51
%C3%9Eingvellir,2010,2,6,61163,96
Vigd%C3%ADs Finnbogad%C3%B3ttir,2010,9,5,64080,154
Agreed Minute,2006,5,0,34217,82
B%C3%A6jarins Beztu Pylsur,2011,9,0,31685,60
Politics of Iceland,2008,12,0,103753,433
Icelandic Language Day,2007,4,1,33908,64
Icelandic National Day,2009,7,0,32417,68
J%C3%B3nsi %26 Alex,2008,3,3,29625,44
J%C3%B3nsi %26 Alex,2011,8,8,38402,57
Founding of the republic of Iceland,2013,11,1,40555,79
List of Icelanders,2009,3,0,50306,228
Transport in Iceland,2002,2,0,25621,32
Hl%C3%AD%C3%B0arendi,2011,3,0,26649,44
Gull %C3%9E%C3%B3ris saga,2009,7,0,33303,84
Icelanders,2013,2,35,130268,372
Whaling in Iceland,2013,8,59,149110,175
J%C3%B3n%C3%ADna Bjartmarz,2013,3,0,31408,59
Keflav%C3%ADk,2003,10,0,33042,29
Politics of Iceland,2013,11,2,107375,413
Military of Iceland,2006,1,0,37386,104
Politics of Iceland,2011,5,1,103335,413
Papar,2005,8,0,25301,46
Geography of Iceland,2012,7,1,83686,315
H%C3%A6nsna %C3%9E%C3%B3ris saga,2009,9,0,34160,85
Geography of Iceland,2007,3,0,54396,192
Icelandic Federation of Labour,2006,11,0,32396,62
Vestmenn,2007,4,0,21404,25
Geography of Iceland,2011,6,0,79810,308
List of diplomatic missions in Iceland,2013,9,63,114747,200
Valger%C3%B0ur Bjarnad%C3%B3ttir,2015,3,0,40133,99
Althing,2011,12,5,114269,345
Allt %C3%AD drasli,2013,3,0,26875,47
Eurasian Plate,2008,11,0,48688,153
Christianisation of Iceland,2009,6,1,80667,399
History of Iceland,2005,2,0,42534,105
Icelanders,2011,7,32,123031,343
Economy of Iceland,2006,2,0,79581,374
Sagas of Icelanders,2009,12,1,51626,160
List of rulers of Iceland,2005,8,0,34172,165
Kingdom of Iceland,2011,7,0,46952,101
Crown (currency),2013,12,2,43284,95
Scandinavian Scientist Conference,2013,5,2,48982,121
24 stundir,2008,12,0,27765,45
H%C3%A6nsna %C3%9E%C3%B3ris saga,2009,6,0,32528,79
Vilbaldr Duf%C3%9Eakrsson,2009,7,0,29974,54
Prohibition in Iceland,2013,9,5,54115,206
Transport in Iceland,2006,10,0,28138,43
Finnboga saga ramma,2008,7,0,32376,82
Vigd%C3%ADs Finnbogad%C3%B3ttir,2005,12,0,37874,45
Anarchism in Iceland,2014,9,11,129493,658
%C3%8Dslenskir Rad%C3%AD%C3%B3amat%C3%B6rar,2011,6,2,37887,72
%C3%8Dslendingab%C3%B3k,2009,6,0,38919,59
Bylgjan,2014,1,0,30953,57
%C3%8Dslandsp%C3%B3stur,2013,4,0,36848,117
Depositors%27 and Investors%27 Guarantee Fund,2009,12,4,29310,45
%C3%81rnagar%C3%B0ur,2013,11,0,27359,41
Icelandic exonyms,2007,12,0,58738,207
Iceland at the Olympics,2011,9,0,72163,342
Settlement of Iceland,2010,1,2,61290,206
%C3%81TVR,2014,8,0,32965,68
Laki,2014,8,24,93615,188
Hj%C3%A1lmar,2014,6,1,33395,53
List of rulers of Iceland,2013,2,1,109095,307
Christianisation of Iceland,2007,5,0,35381,70
The Report of the Investigation Commission of Althing,2014,3,0,30729,48
Icelandic National Day,2009,11,0,32294,63
%C3%9Eingvellir,2008,7,0,44677,78
J%C3%B3nsi %26 Alex,2012,11,8,38435,55
FARICE 1,2010,8,0,35378,77
Hreppur,2015,4,0,28325,48
%C3%81sbirningar family clan,2006,4,0,28691,44
Atlantic Island Air,2011,4,0,25569,32
%C3%8Dslendingab%C3%B3k,2011,12,0,39325,61
Mid Atlantic Ridge,2005,3,0,35135,59
Icelandic Language Day,2009,12,1,34643,67
Gull %C3%9E%C3%B3ris saga,2008,10,0,31407,79
Banana production in Iceland,2013,5,5,36625,66
Iceland Ombudsman,2013,3,0,47376,168
%C3%81rnagar%C3%B0ur,2013,1,0,26872,43
Iceland,2005,3,0,130273,342
Anna S. %C3%9Eorvaldsd%C3%B3ttir,2007,6,0,31568,52
Health Committee (Iceland),2010,3,0,25125,37
Keflav%C3%ADk %C3%8DF,2013,4,4,54025,87
Icelandic Language Day,2007,12,1,34422,64
%C3%81lagablettur,2014,2,5,41589,58
Cod Wars,2004,6,0,33822,59
Timeline of Icelandic history,2009,6,2,68129,375
Founding of the republic of Iceland,2015,4,1,41617,80
Flj%C3%B3tsd%C3%A6la saga,2005,1,0,24936,34
2008 Iceland earthquake,2014,3,3,47685,99
Health Committee (Iceland),2010,2,0,25038,38
Prime Minister of Iceland,2004,9,0,49520,259
Cabinet of Iceland,2013,8,4,92331,342
Finnboga saga ramma,2012,5,0,33901,86
Una Gu%C3%B0mundsd%C3%B3ttir,2015,1,8,41773,57
Norsemen,2009,12,1,39928,122
%C3%93%C3%B0inn J%C3%B3nsson,2011,5,1,30887,54
Katr%C3%ADn J%C3%BAl%C3%ADusd%C3%B3ttir,2013,6,1,46232,115
Mid Atlantic Ridge,2013,4,10,61617,146
Hallfre%C3%B0ar saga,2006,5,0,25665,36
Vigd%C3%ADs Finnbogad%C3%B3ttir,2008,9,1,56536,140
Iceland Review,2013,3,0,28534,49
Sport in Iceland,2011,8,3,56255,232
Agreed Minute,2007,12,0,35136,86
Geography of Iceland,2008,2,0,55970,201
Index of Iceland related articles,2014,11,0,216124,2003
List of mammals of Iceland,2015,1,1,67162,227
List of diplomatic missions of Iceland,2013,11,2,67148,184
Iceland plume,2009,2,27,55359,80
Battle of %C3%96rlygssta%C3%B0ir,2009,12,0,36527,83
%C3%9Eingvellir,2014,5,9,76024,142
Fr%C3%A9ttir,2014,11,1,28391,43
Bjarni Herj%C3%B3lfsson,2008,5,3,32061,48
Icelandic Air Policing,2011,10,19,56759,75
Iceland spar,2003,9,0,25105,25
Vinland,2012,6,20,106285,270
Cod Wars,2014,6,28,191480,698
Subarctic,2007,1,0,34590,83
2008%E2%80%9311 Icelandic financial crisis,2014,3,240,462474,586
Military of Iceland,2012,3,14,91300,278
Icelanders,2013,7,36,131666,373
Index of Iceland related articles,2009,8,0,344149,3080
Reykjav%C3%ADk City Council,2013,6,2,36417,59
Icelandic outvasion,2012,5,4,50477,146
Bjarni Herj%C3%B3lfsson,2011,12,3,41158,89
Icelandic kr%C3%B3na,2004,4,0,38053,42
J%C3%B3n%C3%ADna Bjartmarz,2012,9,0,26506,43
Vigd%C3%ADs Finnbogad%C3%B3ttir,2005,9,0,36074,46
Gar%C3%B0ar Svavarsson,2014,5,1,78789,517
ICY,2011,8,0,29700,54
List of bands from Iceland,2006,4,0,22638,30
Age of the Sturlungs,2006,7,0,39158,82
Droplaugarsona saga,2007,4,0,31829,79
Icelandic kr%C3%B3na,2004,5,0,40088,51
2008%E2%80%9311 Icelandic financial crisis,2014,4,240,462454,587
B%C3%B3ka%C3%BAtg%C3%A1fa Menningarsj%C3%B3%C3%B0s,2012,7,5,34442,52
List of bands from Iceland,2014,8,0,34297,102
Hagar (company),2008,12,0,29002,60
B%C3%B3ka%C3%BAtg%C3%A1fa Menningarsj%C3%B3%C3%B0s,2014,1,5,33647,41
Politics of Iceland,2011,6,1,102581,405
Sk%C3%A1lholt,2014,2,3,43963,87
%C3%8Dsafold,2008,10,0,26313,42
Icelandic exonyms,2010,10,0,132796,549
Eurasian Plate,2007,4,0,36944,57
Frj%C3%A1ls %C3%BEj%C3%B3%C3%B0,2014,10,0,30657,62
%C3%9Eorgeir Lj%C3%B3svetningago%C3%B0i,2007,4,0,26478,43
History of Iceland,2004,1,0,34443,70
Norsemen,2010,7,1,39192,116
Coming Home (Sjonni%27s Friends song),2012,1,1,35814,61
Icelandic Coast Guard,2008,1,1,66109,220
Kolbeinn Tumason,2009,5,0,30037,41
Settlement of Iceland,2008,6,0,58257,205
Military of Iceland,2008,4,7,99041,333
Icejet,2012,6,4,48620,118
Operation Ikarus,2013,4,1,29721,57
Settlement of Iceland,2012,8,3,65474,216
Subarctic,2006,3,0,37016,83
Denmark%E2%80%93Norway,2012,1,5,118526,451
Constituencies of Iceland,2012,5,0,45184,102
%C3%93l%C3%A1fr %C3%9E%C3%B3r%C3%B0arson,2010,7,0,29255,60
Droplaugarsona saga,2013,2,0,38518,103
Icelandic Sign Language,2006,9,0,30114,46
Eurasian Plate,2009,2,0,48579,152
Vigd%C3%ADs Finnbogad%C3%B3ttir,2007,11,1,56977,150
Gar%C3%B0ar Svavarsson,2006,10,0,28475,49
Gr%C3%ADmsey Airport,2012,12,2,41873,92
Oddaverjar family clan,2009,8,0,35100,73
Military of Iceland,2011,3,10,88429,271
2008%E2%80%9311 Icelandic financial crisis,2014,9,247,468672,577
List of diplomatic missions in Iceland,2011,4,0,56150,142
Althing,2004,7,0,33565,45
Margr%C3%A9t %C3%9Eorbj%C3%B6rg Thors Hallgr%C3%ADmsson,2014,11,1,29708,43
%C3%81standi%C3%B0,2014,6,0,37951,81
Landn%C3%A1mab%C3%B3k,2014,10,0,34432,53
Hrafna Fl%C3%B3ki Vilger%C3%B0arson,2011,8,0,30920,52
Template:Iceland stub,2006,12,0,27182,31
Iceland Review,2008,6,0,28406,45
Icelandic Air Policing,2014,12,38,96351,133
Outline of Iceland,2009,1,1,94702,335
HIVE (ISP),2007,6,0,26114,45
F%C3%B3stbr%C5%93%C3%B0ra saga,2013,1,0,39713,91
Bolungarv%C3%ADkurg%C3%B6ng,2014,7,2,34756,53
Denmark%E2%80%93Norway,2008,2,3,63919,236
Cod Wars,2006,8,0,64887,195
Icelandic independence movement,2013,1,0,48849,170
Extreme points of Iceland,2008,9,0,46601,132
%C3%86gir class offshore patrol vessel,2008,12,0,32456,57
Denmark%E2%80%93Norway,2005,11,0,43237,100
Fr%C3%A9ttir,2008,2,0,28471,49
Icelanders,2013,9,36,132156,373
Flj%C3%B3tsd%C3%A6la saga,2009,9,0,37419,100
Telecommunications in Iceland,2012,12,0,73477,197
Icelandic Language Day,2012,1,1,35023,69
Whaling in Iceland,2010,4,37,106064,121
Denmark%E2%80%93Norway,2006,6,0,47599,141
Knattleikr,2010,11,2,60681,312
Keflav%C3%ADk,2015,1,6,68086,143
Sturlunga saga,2013,1,3,42849,71
Eldgj%C3%A1,2006,7,0,29178,49
Icelandic kr%C3%B3na,2011,11,20,108509,268
N%C3%A1ttfari,2006,10,0,25129,39
Whaling in Iceland,2012,5,58,146077,171
Je ne sais quoi (song),2010,3,3,34267,56
Extreme points of Iceland,2008,12,0,46905,130
Scandinavian Scientist Conference,2013,3,2,48930,130
Turkish Abductions,2013,11,5,96330,544
Fangavaktin,2010,2,0,31277,63
Vigd%C3%ADs Finnbogad%C3%B3ttir,2009,4,2,58351,139
Settlement of Iceland,2012,7,3,65278,217
F%C3%A6reyinga saga,2009,10,0,40553,117
Iceland in World War II,2008,7,2,33480,71
Vinland,2012,12,19,105048,268
Iceland spar,2011,11,16,50587,104
History of Iceland,2003,12,0,34485,66
Icelandic independence movement,2012,7,0,35543,82
%C3%81ram%C3%B3taskaupi%C3%B0,2006,4,0,25721,36
%C3%8Dslendinga saga,2006,3,0,28412,45
Christianisation of Iceland,2014,8,3,92846,436
Turkish Abductions,2015,4,5,100026,558
Icelandic outvasion,2013,11,4,65133,247
Papar,2011,6,3,82780,551
K%C3%B3k%C3%B3mj%C3%B3lk,2009,2,0,27456,42
%C3%9Eangbrandr,2006,12,9,35516,66
Vestmenn,2006,1,0,21716,33
List of Icelanders,2012,9,0,59085,299
Sk%C3%A1lholt,2015,4,3,46665,88
Vinland,2004,8,0,42256,81
Christianisation of Iceland,2010,3,1,81018,403
Timeline of the Icelandic financial crisis,2015,2,3,42116,72
Eurasian Plate,2013,10,1,72288,227
FM 957,2009,10,0,28336,48
Laki,2006,3,0,34020,55
History of Iceland,2009,12,8,126429,520
Agreed Minute,2007,6,0,34490,79
Financial Supervisory Authority (Iceland),2010,3,1,33602,51
Eurasian Plate,2007,1,0,36150,49
Subarctic,2008,11,0,35327,95
Sturlungar family clan,2007,2,0,33168,66
Icejet,2009,9,3,35965,69
Sturla %C3%9E%C3%B3r%C3%B0arson,2007,2,0,31486,64
Mid Atlantic Ridge,2005,12,0,39373,90
J%C3%B3nsi %26 Alex,2009,10,7,33582,49
Oddaverjar family clan,2006,6,0,29255,48
Kirkjub%C3%A6jarklaustur,2012,6,4,51653,75
Vinland,2003,5,0,32370,42
Hl%C3%AD%C3%B0arendi,2013,3,0,27057,47
Settlement of Iceland,2009,1,0,57606,197
%C3%8Dslandsp%C3%B3stur,2006,8,0,28566,48
Landn%C3%A1mab%C3%B3k,2009,5,0,33183,50
Icelanders,2008,9,25,112267,316
Fi%C3%B0la,2009,3,0,26239,44
Naval Radio Transmitter Facility Grindavik,2009,7,0,25180,37
J%C3%B3lab%C3%B3kafl%C3%B3%C3%B0,2007,11,1,27252,40
High Court (Iceland),2014,5,0,44954,118
Je ne sais quoi (song),2012,12,8,65919,214
List of Icelanders,2006,5,0,44083,168
Cabinet of Iceland,2009,1,4,60976,213
Kl%C3%A6ngur %C3%9Eorsteinsson,2007,6,0,29649,55
F%C3%A1skr%C3%BA%C3%B0sfjar%C3%B0arg%C3%B6ng,2013,3,1,33483,53
Hallgr%C3%ADmur Fr. Hallgr%C3%ADmsson,2014,6,9,32632,43
J%C3%B3hann K. P%C3%A9tursson,2006,1,0,23509,31
J%C3%B3nsi %26 Alex,2008,7,3,28848,40
Subarctic,2008,6,0,32448,82
History of Iceland,2008,6,2,107014,443
Vigd%C3%ADs Finnbogad%C3%B3ttir,2010,5,2,58994,139
Vinland,2010,6,19,103363,252
List of cabinets of Iceland,2009,12,0,34709,78
History of Iceland,2011,1,9,139694,580
Iceland,2013,10,194,668801,2305
Vinland,2002,8,0,32048,44
Vinland,2009,12,15,96370,238
Gu%C3%B0mundur %C3%9E%C3%B3r K%C3%A1rason,2010,1,0,25308,38
Glima,2014,2,2,90468,217
Iceland,2012,9,184,657449,2346
Denmark%E2%80%93Norway,2011,6,5,107776,396
Icelandic Student Loan Fund,2014,2,0,26888,44
Outline of Iceland,2008,5,1,92129,316
Arnason Faktor,2012,1,0,29165,53
Kolbeinn Tumason,2012,7,0,31366,48
2008%E2%80%9311 Icelandic financial crisis,2009,3,174,321430,507
CarbFix,2011,11,7,39194,70
Landn%C3%A1mab%C3%B3k,2007,1,0,33225,53
Icelandic independence movement,2011,5,0,32100,58
Draumur um N%C3%ADnu,2004,12,0,23394,30
Settlement of Iceland,2013,8,5,75145,243
J%C3%B3hann K. P%C3%A9tursson,2009,8,0,26345,36
List of Icelanders,2005,9,0,35248,118
Hellissandur,2013,3,2,38680,67
Laki,2006,1,0,34253,53
Depositors%27 and Investors%27 Guarantee Fund,2011,6,4,29558,49
Australian rules football in Iceland,2010,11,13,54930,113
Telecommunications in Iceland,2012,11,0,72518,188
United Nations Security Council Resolution 8,2012,5,0,46271,89
Icelandic exonyms,2008,4,0,58934,207
Sturla %C3%9E%C3%B3r%C3%B0arson,2015,3,0,43218,110
Icelandic Commonwealth,2010,2,1,78968,248
Papar,2014,3,3,89921,577
%C3%81rst%C3%AD%C3%B0ir,2012,11,4,35359,58
List of Icelanders,2011,8,0,57455,289
Vinland,2007,8,0,72154,222
August %26 Telma,2013,2,0,27696,49
History of Iceland,2007,1,3,84692,320
Gunnars saga Keldugn%C3%BApsf%C3%ADfls,2010,4,0,33529,83
J%C3%B3n Sigur%C3%B0sson,2008,7,0,36173,60
Settlement of Iceland,2014,5,5,75350,239
New Iceland,2010,9,5,37879,74
Telecommunications in Iceland,2012,1,0,58102,143
Eitt lag enn,2008,5,0,28434,50
Droplaugarsona saga,2010,8,0,35892,92
Military of Iceland,2009,6,8,92559,287
Vinland,2006,7,0,52666,146
"Icelandic Manuscript, S%C3%81M 66",2009,1,0,35011,68
Icelanders,2012,8,35,132512,387
Confederation of State and Municipal Employees of Iceland,2010,3,0,34450,68
Index of Iceland related articles,2010,5,0,343746,3068
Iceland in World War II,2012,7,4,104734,498
Denmark%E2%80%93Norway,2015,1,7,132461,477
Glima,2014,1,2,90489,217
%C3%8Dslendingab%C3%B3k,2006,4,0,37098,57
Denmark%E2%80%93Norway,2004,6,0,42718,100
Althing,2010,12,5,115803,368
Bjarni Herj%C3%B3lfsson,2003,12,0,27066,34
Coming Home (Sjonni%27s Friends song),2015,4,1,60394,200
Vigd%C3%ADs Finnbogad%C3%B3ttir,2008,11,1,56371,139
B%C3%A6jarins Beztu Pylsur,2012,3,0,31945,59
Vilbaldr Duf%C3%9Eakrsson,2012,8,0,33532,52
Flj%C3%B3tsd%C3%A6la saga,2007,3,0,24261,31
Iceland at the Olympics,2010,1,0,71561,339
Laki,2005,10,0,34820,56
Economy of Iceland,2004,11,0,47077,160
Eitt lag enn,2008,9,0,29450,57
Icelandic kr%C3%B3na,2010,6,18,107704,273
Outline of Iceland,2008,7,1,92157,319
Military of Iceland,2007,8,7,86248,256
Timeline of Icelandic history,2011,3,7,76570,284
2008%E2%80%9311 Icelandic financial crisis,2008,12,153,292963,470
