filename,year,month,num_citations,file_size,forward_links
History of Luxembourg,2014,9,21,147015,504
Seventeen Provinces,2005,1,0,38640,85
Outline of Luxembourg,2013,5,2,97305,308
Point24,2011,4,0,32895,76
Saint Paul Luxembourg,2012,5,0,34375,68
Southern Netherlands,2012,5,15,98304,306
AMC 1,2009,2,1,24244,36
Luxembourg for Business,2009,7,0,23406,33
Your Name Is Justine,2012,12,7,40973,75
County of Luxemburg,2013,8,2,51851,160
Codex Mariendalensis,2007,10,1,25819,35
Politics of Luxembourg,2011,6,6,68860,247
Line of succession to the Luxembourger throne,2010,10,0,38696,101
Point24,2013,3,0,33196,77
C%27est peut %C3%AAtre pas l%27Am%C3%A9rique,2012,5,0,36492,70
Luxembourg in the Eurovision Song Contest 1988,2013,3,1,79379,237
Municipal Park (Luxembourg City),2012,6,1,32148,59
Dani%C3%A8le Dupr%C3%A9,2011,9,0,32150,54
Benelux,2006,10,0,45164,71
Renaissance in the Low Countries,2011,12,5,67432,207
The Family of Man,2005,11,0,25885,33
London Conference of 1867,2011,7,0,35319,75
Scouting and Guiding in Luxembourg,2008,4,0,39390,116
Politics of Luxembourg,2004,6,0,41086,117
Seventeen Provinces,2011,7,15,121894,366
100%25 d%27amour,2014,3,0,45379,127
Banque et Caisse d%27%C3%89pargne de l%27%C3%89tat,2013,10,2,69829,195
German toponymy,2013,9,0,53060,236
Radio Luxembourg (DRM),2012,12,0,32064,52
Islek,2006,2,0,26313,32
Luxembourg Stock Exchange,2009,6,7,52036,106
Yolanda of Vianden,2013,3,2,35836,73
List of heirs to the throne of Luxembourg,2014,12,4,41779,92
Benelux,2005,2,0,39108,48
County of Nassau,2007,7,0,55527,182
Apr%C3%A8s toi,2008,8,0,33998,69
Cours apr%C3%A8s le temps,2010,5,0,31101,61
History of Luxembourg,2011,2,19,141298,493
Geography of Luxembourg,2009,1,0,55246,150
Zeitung vum L%C3%ABtzebuerger Vollek,2011,1,2,34873,67
Astra 1KR,2014,3,3,58144,196
Benelux,2006,7,0,62298,160
Demographics of Luxembourg,2006,6,1,40892,132
German occupation of Luxembourg during World War II,2010,1,0,136860,628
Obermosel Zeitung,2010,11,0,26963,44
List of radio stations in Luxembourg,2008,1,0,42110,105
Seventeen Provinces,2006,7,28,127626,367
Religion in Luxembourg,2012,3,7,49396,152
Luxembourg in World War II,2013,10,30,130166,334
Luxembourg Army,2011,8,10,103405,351
Association des Girl Guides Luxembourgoises,2010,10,3,38946,63
Benelux,2004,2,0,36896,36
Steichen,2007,5,0,23989,33
Editpress,2011,1,1,29282,59
Radio Luxembourg (DRM),2007,9,0,30840,48
Ardennes,2012,9,3,74304,207
Capetian dynasty,2003,10,0,35657,83
Grand Ducal Family of Luxembourg,2003,9,0,34409,110
List of monarchs of Luxembourg,2013,7,1,163524,469
Saint Paul Luxembourg,2007,9,0,33822,69
German toponymy,2010,7,0,45766,184
Austrian Netherlands,2013,2,0,43381,89
Religion in Luxembourg,2009,7,5,48705,154
Southern Netherlands,2007,8,14,102694,365
Gemplus International,2010,4,0,31075,57
Mir w%C3%ABlle bleiwe wat mir sinn,2013,2,0,28611,49
Astra 1KR,2008,9,0,28506,49
Luxemburger Volksblatt (1901%E2%80%9302),2010,6,0,30674,50
Fr%C3%A8re Jacques (Anne Marie Besse song),2009,5,0,30786,57
History of Luxembourg,2012,1,20,142101,491
Ardennes,2004,9,0,36040,53
SES 5,2013,11,2,59464,212
POST Telecom,2014,12,1,31982,59
Holy Roman Empire,2005,5,0,119839,369
Stadtbredimus Castle,2011,5,2,37847,107
List of Permanent Representatives of Luxembourg to NATO,2010,6,0,30436,48
Un baiser vol%C3%A9,2010,5,0,30451,60
Outline of Luxembourg,2009,9,2,102695,300
The Family of Man,2008,4,0,28491,40
Seventeen Provinces,2005,3,14,86470,257
L%27essentiel (newspaper),2011,9,0,36653,85
Mousel,2006,12,0,26801,44
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2009,5,2,32772,83
Luxembourg Army,2009,9,4,73609,248
Iconomaques,2011,3,2,27996,51
Religion in Luxembourg,2007,11,5,46851,149
Renaissance in the Low Countries,2006,12,4,63694,192
Demographics of Luxembourg,2013,4,3,72149,121
List of diplomatic missions of Luxembourg,2014,8,0,68974,204
Croire,2014,12,0,49455,149
Luxembourg Philharmonic Orchestra,2011,7,4,40112,72
Benelux,2005,5,0,57379,141
Great Council of Mechelen,2013,3,2,41403,105
Economy of Luxembourg,2005,7,0,69719,305
London Conference of 1867,2012,5,0,34884,70
Telecommunications in Luxembourg,2008,11,1,39457,106
Burgundian Netherlands,2006,11,14,78346,201
Ardennes,2008,7,0,41085,68
Belgium%E2%80%93Luxembourg Economic Union,2012,8,2,36156,63
Modern Times (band),2012,10,0,31652,55
Ardennes,2008,3,0,41115,69
List of monarchs of Luxembourg,2013,4,1,164496,473
Grand Ducal Family of Luxembourg,2010,8,1,58916,165
Nicolaus Mameranus,2007,11,1,26177,48
Seventeen Provinces,2006,1,28,126110,359
List of diplomatic missions of Luxembourg,2010,5,0,60832,176
Der Kampf,2011,2,0,29488,55
Minette (ore),2014,4,4,33363,56
Benelux,2002,12,0,37052,34
Southern Netherlands,2007,12,14,103503,371
Echternacher Anzeiger,2012,12,0,31318,58
Luxinnovation,2014,8,0,86963,221
Ardennes,2009,10,2,64812,168
List of consorts of Luxembourg,2013,1,0,95778,261
Esch sur Alzette communal council,2010,10,3,36796,65
Grand Ducal Institute,2013,3,0,31924,71
Born Castle,2011,4,2,28642,46
Low Countries,2008,11,14,87802,242
Apr%C3%A8s toi,2009,7,0,85495,348
D%27W%C3%A4schfra (2010),2011,2,0,29719,52
Environment of Luxembourg,2013,10,4,34212,48
Schengen Castle,2011,5,2,37330,104
Les amants de minuit,2014,7,4,77218,227
Schengen Castle,2012,4,2,37511,106
Arbeiter Zeitung (Luxembourg),2011,1,1,27227,42
Southern Netherlands,2009,10,14,108572,365
ISO 3166 2:LU,2009,6,0,79724,684
Habsburg Netherlands,2011,4,15,72903,175
Religion in Luxembourg,2010,11,7,48878,155
Politics of Luxembourg,2007,10,4,68688,271
Luxembourgian livre,2007,5,0,27427,49
Public holidays in Luxembourg,2015,1,0,57634,243
List of consorts of Luxembourg,2009,11,1,82820,197
Yolanda of Vianden,2007,11,2,32381,53
Central Bank of Luxembourg,2008,1,0,34181,58
Cantons of Luxembourg,2013,8,0,55820,179
Editpress,2011,10,1,29500,59
Greater Region,2009,12,5,35443,78
Abortion in Luxembourg,2014,5,3,63166,284
Low Countries,2006,12,14,81205,214
D%C3%A8s que le printemps revient,2008,8,0,30371,53
Holy Roman Empire,2012,4,16,249547,993
List of monarchs of Luxembourg,2011,3,1,157340,452
Gemplus International,2012,1,0,31112,56
Holy Roman Empire,2005,6,0,129915,408
List of radio stations in Luxembourg,2007,1,0,29697,54
BGL BNP Paribas,2013,1,4,31350,40
Holy Roman Empire,2005,10,0,135370,440
House of Nassau,2013,6,4,139796,715
History of Luxembourg,2009,9,16,129258,425
Low Countries,2014,11,22,112456,303
Economy of Luxembourg,2002,9,0,32935,24
List of diplomatic missions of Luxembourg,2008,1,0,47091,105
Rendolepsis,2012,7,0,32086,68
Donne moi une chance,2012,4,0,49248,147
Grand Ducal Family of Luxembourg,2014,12,11,143517,410
Economy of Luxembourg,2013,2,15,107055,444
Luxembourg Army,2009,12,4,73712,248
House of Nassau,2010,12,3,124564,613
Capetian dynasty,2008,8,0,147365,901
House of Nassau,2012,3,4,135037,691
List of monarchs of Luxembourg,2010,8,1,154451,444
Radio Luxembourg (DRM),2011,12,0,34507,57
LuxX Index,2014,10,2,44302,62
Renaissance in the Low Countries,2010,2,5,67457,202
Luxembourg Philharmonic Orchestra,2006,12,0,32650,66
Un baiser vol%C3%A9,2009,7,0,29564,55
Low Countries,2008,1,14,87136,243
History of Luxembourg,2006,3,14,92584,332
Benelux,2009,7,4,58231,92
Low Countries,2010,9,14,90280,257
Stolzembourg Castle,2011,4,2,27698,41
House of Luxembourg,2006,11,0,34701,60
The Family of Man,2011,9,2,32708,46
D%27L%C3%ABtzebuerger Land,2012,7,2,37410,74
Diekirch communal council,2014,11,1,34430,59
Radio Luxembourg (DRM),2007,2,0,29291,48
Benelux,2010,2,4,60128,114
German occupation of Luxembourg during World War II,2011,2,4,153480,711
Southern Netherlands,2013,11,19,125940,448
Demographics of Luxembourg,2008,3,2,42629,140
Luxembourg Army,2015,1,19,140797,413
Luxemburger Volksblatt (1901%E2%80%9302),2013,3,0,32041,54
Toi (song),2009,12,1,31677,70
Party of the Right (Luxembourg),2007,5,6,42694,99
Southern Netherlands,2008,2,14,103393,369
Gemplus International,2011,12,0,31485,59
County of Nassau,2006,6,0,32024,72
Ettelbruck communal council,2010,4,1,33721,62
House of Nassau,2006,3,0,32869,68
House of Nassau,2008,3,0,100435,583
History of Luxembourg,2006,9,16,118621,457
Solange Berry,2013,4,0,30474,54
Nordstad,2006,6,0,27269,64
Southern Netherlands,2008,8,14,105746,356
Luxembourg,2011,8,96,351420,1240
Luxemburger Wochenblatt,2010,6,0,30202,50
Template:Luxembourg stub,2008,8,0,26645,31
Luxemburger Volksblatt (1901%E2%80%9302),2013,9,0,31584,53
Southern Netherlands,2010,11,14,98833,332
Geography of Luxembourg,2009,2,0,55428,156
Southern Netherlands,2003,8,0,26836,25
Luxembourg in the Eurovision Song Contest 1988,2011,7,1,68336,176
List of monarchs of Luxembourg,2008,5,0,56974,201
Der Kampf,2010,6,0,29354,50
Duchy of Nassau,2008,11,0,26665,25
Low Countries,2012,3,14,91264,270
%C3%80 force de prier,2010,12,0,34190,71
Holy Roman Empire,2010,7,11,243990,989
Languages of Luxembourg,2010,3,3,43819,134
Luxembourg,2009,12,31,273572,1121
Gr%C3%BCnewald (Luxembourg),2007,11,1,33123,66
Renaissance in the Low Countries,2008,10,4,66272,208
Ardennes,2012,12,4,74543,210
Luxinnovation,2012,1,55,211103,645
County of Luxemburg,2007,3,0,22840,27
Extreme points of Luxembourg,2014,1,0,43118,112
Celtic Luxembourg,2010,3,16,55713,163
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2012,4,2,38034,110
The Family of Man,2008,7,2,29856,39
.lu,2011,2,5,72035,412
BGL BNP Paribas,2011,12,4,31716,44
Luxembourgish passport,2011,5,0,79336,348
Grand Duchess Charlotte Maternity Hospital,2013,2,2,30968,45
History of Luxembourg,2004,5,0,39299,134
Ardennes,2007,2,0,40099,68
Schifflange communal council,2010,4,1,33735,61
Holy Roman Empire,2010,11,10,235815,951
Renaissance in the Low Countries,2006,5,4,62844,186
Religion in Luxembourg,2013,2,9,52439,144
AMC 1,2009,9,1,25441,43
Languages of Luxembourg,2013,11,3,49979,148
Bouneschlupp,2009,11,0,26519,46
Holy Roman Empire,2007,11,1,176707,701
House of Nassau,2012,12,4,138209,710
History of Luxembourg,2003,11,0,30470,44
"St. Peter and Paul Church, Luxembourg",2011,12,0,43685,98
European Parliament in Luxembourg,2014,4,2,48946,114
Economy of Luxembourg,2005,10,0,70144,306
Outline of Luxembourg,2008,12,1,77091,191
Geography of Luxembourg,2009,6,0,54701,146
Mir w%C3%ABlle bleiwe wat mir sinn,2008,10,0,26483,42
House of Luxembourg,2006,1,0,32780,41
J%27ai d%C3%A9j%C3%A0 vu %C3%A7a dans tes yeux,2012,4,0,45290,126
C%27est peut %C3%AAtre pas l%27Am%C3%A9rique,2007,4,0,30237,56
Luxembourg Boy Scouts Association,2013,5,1,42826,100
So laang we%27s du do bast,2008,5,0,28922,52
"Pomme, pomme, pomme",2011,3,0,31004,66
Islek,2007,7,0,26567,45
Grand Ducal Family of Luxembourg,2003,7,0,30212,29
Southern Netherlands,2006,2,14,86739,293
List of English exonyms for German toponyms,2005,7,0,29212,74
Brasserie Nationale,2014,3,0,33007,53
Seventeen Provinces,2011,3,15,121901,367
Seventeen Provinces,2011,1,15,121870,367
Apr%C3%A8s toi,2006,6,0,26278,41
Grand Ducal Family of Luxembourg,2012,2,1,110354,330
Luxembourg Confederation of Christian Trade Unions,2008,5,3,38533,60
The Luxemburgish government%27s plan for the housing sector 2009,2011,7,1,27339,43
Astra 1KR,2013,12,3,58237,196
German toponymy,2011,11,0,53611,235
History of Luxembourg,2009,3,16,126875,418
Luxembourg Boy Scouts Association,2006,5,0,27384,38
POST Telecom,2013,9,0,28861,51
Capetian dynasty,2010,4,0,147698,878
Sou fr%C3%A4i,2008,9,0,29295,56
Holy Roman Empire,2011,11,10,238534,961
Croire,2011,7,0,36995,94
Luxembourgish passport,2011,7,0,79968,350
Holy Roman Empire,2013,5,38,272727,1011
Luxembourg Army,2011,1,4,90879,330
Ardennes,2014,8,4,81790,237
Holy Roman Empire,2007,12,3,178708,691
Yolanda of Vianden,2009,12,2,31948,46
T.TV,2006,7,0,26480,52
Catherine (song),2012,4,0,43704,111
Holy Roman Empire,2012,8,27,256732,970
Journal de la ville et du Grand Duch%C3%A9 de Luxembourg,2012,9,0,32039,55
Gr%C3%BCnewald (Luxembourg),2011,10,1,34179,63
Spanish Netherlands,2014,4,2,63335,185
List of monarchs of Luxembourg,2008,1,0,56461,195
Luxembourg Boy Scouts Association,2010,3,1,41187,96
Line of succession to the Luxembourger throne,2014,7,3,46854,105
.lu,2012,9,5,73927,418
Benelux,2013,7,7,74135,114
Politics of Luxembourg,2004,9,0,41536,120
Greater Region,2009,1,5,36863,83
La Belle Etoile,2008,4,3,30974,52
Benelux,2008,3,4,57333,97
Holy Roman Empire,2011,1,10,238242,964
Low Countries,2010,12,14,91014,263
Astra 1KR,2007,5,0,26241,44
List of English exonyms for German toponyms,2009,9,0,39307,137
Benelux,2010,8,5,65322,114
List of diplomatic missions of Luxembourg,2013,12,0,69397,204
Outline of Luxembourg,2012,3,2,97909,300
Luxembourg Stock Exchange,2013,2,8,69309,210
London Conference of 1867,2012,11,0,35520,74
Grand Ducal Family of Luxembourg,2011,4,1,77490,300
Islam in Luxembourg,2008,1,0,42058,141
Luxembourg Philharmonic Orchestra,2007,4,0,33486,71
Luxembourg in World War II,2014,7,30,131550,339
Capetian dynasty,2005,12,0,54025,147
Holy Roman Empire,2012,9,27,259264,971
Bettel%E2%80%93Schneider ministry,2013,12,0,38589,112
A Z Luxemburger Illustrierte,2011,1,0,25565,39
Luxembourgish Wikipedia,2008,9,1,58626,165
Donne moi une chance,2009,12,0,31381,61
.lu,2011,5,5,72037,412
Luxembourg Philharmonic Orchestra,2007,8,0,32592,67
Toi (song),2008,8,1,30841,63
.lu,2008,2,0,69874,412
Low Countries,2014,5,22,110202,291
Ardenner express,2011,9,0,28936,41
Luxembourg,2013,8,123,400133,1315
Brasserie Nationale,2006,4,0,25204,42
Mamer communal council,2014,11,1,34003,57
Quarters of Esch sur Alzette,2012,9,0,29371,52
Un baiser vol%C3%A9,2008,9,0,29364,55
De Peck Villchen,2013,3,0,31260,56
Telecommunications in Luxembourg,2004,11,0,23757,32
Luxembourgish Wikipedia,2006,12,0,56372,163
Gr%C3%BCnewald (Luxembourg),2009,5,1,34207,63
List of diplomatic missions of Luxembourg,2009,5,0,58454,165
Luxemburger Volksblatt (1933%E2%80%9341),2013,2,0,32231,58
Ardennes,2010,2,2,64716,172
Comotor,2005,2,0,24046,35
Great Council of Mechelen,2009,7,0,30990,48
Obermosel Zeitung,2010,6,0,29705,50
Luxembourg Army,2011,6,5,92348,329
Cegedel,2014,7,6,46634,81
Low Countries,2008,2,14,87226,239
The Integrated Traffic and Landscape Concept for the Grand Duchy of Luxembourg,2010,9,3,39735,55
Capetian dynasty,2006,10,0,54981,153
Luxembourg Army,2014,4,14,125416,396
Esch sur Alzette communal council,2014,11,3,37514,65
Luxembourg Military Band,2011,1,4,30448,42
List of diplomatic missions in Luxembourg,2010,1,0,129151,265
German toponymy,2011,7,0,53469,234
Dust (2009 film),2015,3,0,38322,65
Duchy of Luxembourg,2011,1,17,114261,370
Central Bank of Luxembourg,2006,7,0,31414,53
De Peck Villchen,2015,4,0,34228,63
Ardennes,2008,4,0,41003,67
Outline of Luxembourg,2009,3,1,83935,213
Demographics of Luxembourg,2006,2,0,31763,69
Economy of Luxembourg,2009,6,2,83024,380
Languages of Luxembourg,2009,2,1,40764,134
List of flags of Luxembourg,2009,12,0,72736,287
List of monarchs of Luxembourg,2008,12,0,57663,194
Counts of Vianden,2014,5,0,43876,113
Statec,2009,9,1,26253,38
German toponymy,2012,2,0,54030,234
Luxembourg,2002,2,0,69882,40
List of consorts of Luxembourg,2012,12,0,96706,267
Duchy of Nassau,2013,10,0,64988,193
Luxembourg Army,2006,12,2,52396,140
Economy of Luxembourg,2006,9,0,71335,305
Islam in Luxembourg,2006,9,0,36747,107
Luxembourg Army,2007,2,2,52770,142
Aspelt Castle,2011,12,2,36908,106
List of monarchs of Luxembourg,2010,2,1,154449,499
Capetian dynasty,2012,11,1,165787,978
Geography of Luxembourg,2006,5,0,47527,124
History of Luxembourg,2013,11,21,147302,512
Bettange sur Mess Castle,2012,1,2,37296,104
Grand Ducal Family of Luxembourg,2005,11,0,51080,212
Luxembourg,2014,9,130,334008,788
Central Bank of Luxembourg,2006,2,0,25796,28
The Family of Man,2012,5,2,32465,46
Low Countries,2005,7,14,77452,193
Alzheimer Europe,2013,8,1,29856,51
Demographics of Luxembourg,2008,1,2,42802,142
Ardennes,2013,6,4,79506,234
LuxX Index,2008,4,2,40353,69
Great Council of Mechelen,2012,2,2,40716,103
Foyer S.A.,2011,11,3,37270,73
The Family of Man,2014,5,5,37666,51
Benelux,2007,5,0,51045,82
Luxembourgish passport,2010,2,0,78363,348
.lu,2012,11,5,74557,424
Sou fr%C3%A4i,2013,3,0,43653,131
Luxembourgish passport,2013,9,0,80579,354
Cantons of Luxembourg,2005,6,0,34321,69
Association des Girl Guides Luxembourgoises,2011,1,3,38670,60
Rock um Knuedler,2012,12,2,27948,45
Grand Ducal Family of Luxembourg,2011,7,1,109978,326
Luxembourg,2009,7,31,271892,1112
Renaissance in the Low Countries,2013,8,5,73514,243
Benelux,2011,3,5,64386,109
Luxembourg,2009,8,31,272550,1121
Ardennes,2014,6,4,81906,239
%C3%80 force de prier,2008,8,0,31032,58
100%25 d%27amour,2008,5,0,28055,56
P%C3%A9tange communal council,2014,11,1,35508,64
Bye Bye Blackbird (film),2013,8,1,36205,67
Ardennes,2006,4,0,39025,68
Fr%C3%A8re Jacques (Anne Marie Besse song),2008,6,0,29198,52
Luxembourg Stock Exchange,2009,8,7,51386,100
Ardennes,2008,2,0,41727,77
Utopia Group,2006,12,1,29683,55
Benelux,2005,4,0,57529,141
.lu,2011,11,5,72452,415
House of Nassau,2011,12,4,129800,664
Southern Netherlands,2006,6,14,90250,297
Rendolepsis,2010,9,0,31336,61
Differdange communal council,2010,6,1,34182,59
History of Luxembourg,2010,11,19,141275,499
Geography of Luxembourg,2005,5,0,29167,33
The Family of Man,2007,4,0,27666,38
Croire,2006,11,0,27082,51
Colpach Castle,2013,1,3,39936,115
La Belle Etoile,2014,12,3,32172,56
Gr%C3%BCnewald (Luxembourg),2013,9,1,34056,59
Southern Netherlands,2012,4,14,101152,342
Greater Region,2010,8,5,33995,74
Central Bank of Luxembourg,2014,11,0,71235,288
AMC 1,2009,6,1,23669,41
Economy of Luxembourg,2013,6,16,118750,446
Luxembourg Army,2013,6,14,123449,396
Benelux,2014,11,8,76690,125
Capetian dynasty,2014,1,1,167253,998
Press subsidy in Luxembourg,2012,5,2,30656,49
Luxembourg,2003,4,0,81230,121
List of supermarket chains in Luxembourg,2009,8,0,35261,99
Luxembourg in World War II,2013,11,30,130400,336
Outline of Luxembourg,2009,11,2,102151,298
German occupation of Luxembourg during World War II,2014,6,12,168659,595
Bettel%E2%80%93Schneider ministry,2014,6,0,40321,122
London Conference of 1867,2010,12,0,34723,65
Central Bank of Luxembourg,2011,12,0,71235,295
So laang we%27s du do bast,2009,4,0,30144,55
Catherine (song),2013,12,0,43354,110
Monsieur (song),2008,9,0,29377,56
Utopia Group,2009,12,2,32175,60
Nordstad,2011,12,0,30101,83
Your Name Is Justine,2008,9,7,44578,62
The Integrated Traffic and Landscape Concept for the Grand Duchy of Luxembourg,2012,9,3,34568,38
Sou fr%C3%A4i,2012,2,0,29929,58
Bye Bye I Love You,2007,4,0,28823,56
Line of succession to the Luxembourger throne,2014,10,3,47569,107
Tourism in Luxembourg,2011,5,35,106013,284
D%27L%C3%ABtzebuerger Land,2015,1,4,41147,77
Brasserie Nationale,2013,3,0,32779,61
German occupation of Luxembourg during World War II,2013,10,1,128643,591
Reinet Investments,2011,12,6,41163,85
Renaissance in the Low Countries,2006,3,4,62266,185
Languages of Luxembourg,2005,8,0,26713,51
Bettendorf Castle,2011,5,1,35689,103
Un grand amour,2008,5,0,28686,52
County of Luxemburg,2013,9,2,52002,160
Luxembourg in World War II,2013,9,30,130045,335
Upper S%C3%BBre Natural Park,2011,8,0,27458,42
History of Luxembourg,2007,6,16,120952,485
