filename,year,month,num_citations,file_size,forward_links
List of diplomatic missions in Palestine,2008,2,0,57755,87
Cairo Amman Bank,2010,9,1,31436,61
Prostitution in the Palestinian territories,2008,8,0,40870,105
Ottoman Syria,2012,1,2,91775,407
Template:Palestinian militancy attacks in the 2010s,2013,1,0,27905,40
Judea and Samaria Area,2008,9,2,56577,175
Treaty of S%C3%A8vres,2006,9,1,43841,106
Palestinian Legislative Council,2013,3,4,62561,130
Template:Palestinian governments,2013,8,0,26100,41
United Nations Partition Plan for Palestine,2013,10,75,249685,448
Philistines,2008,6,6,76262,248
State of Palestine,2010,1,147,283759,639
Damour massacre,2007,11,10,45737,134
Jordanian occupation of the West Bank,2007,1,0,52358,168
Estimates of the Palestinian Refugee flight of 1948,2007,9,0,73155,202
Jerusalem Media %26 Communication Centre,2014,3,7,38992,61
Jund Filastin,2007,10,0,28480,54
Racism in the Palestinian territories,2012,9,51,112512,195
Philistines,2007,11,2,72103,239
Muslim history in Palestine,2013,2,33,110552,417
Palestinian National Authority,2011,1,87,311580,891
Demographic history of Jerusalem,2010,2,12,58994,143
Palestinian nationalism,2011,12,84,205184,907
Nablus,2010,7,89,262521,727
Al Hayat al Jadida,2010,9,0,28027,48
Excavations at the Temple Mount,2009,1,18,50120,84
Ma%27an News Agency,2012,1,7,46158,86
Holy Land,2011,10,11,62049,173
Arab Revolt,2011,2,13,133216,495
Arabia Petraea,2011,5,1,83636,324
List of diplomatic missions of Palestine,2009,1,14,92379,218
Bayt Jibrin,2008,6,54,100069,280
1948 Palestine war,2012,6,63,154250,418
International recognition of the State of Palestine,2011,8,207,567053,785
Quds Day,2010,7,23,67851,121
Jordanian occupation of the West Bank,2004,10,0,48335,170
British School of Archaeology in Jerusalem,2013,8,4,30620,47
Samaritans,2004,11,0,47150,125
Palestinian territories,2004,6,0,54711,143
Biyar %27Adas,2015,1,7,89912,517
House Of Wisdom For Conflict Resolution %26 Governance,2014,2,14,43792,43
Khaled Mardam Bey,2013,4,9,45479,88
Nablus,2006,9,0,69698,166
Palestinian right of return,2008,4,77,155477,371
Tall al Ajjul,2010,8,0,30240,55
Palestinian nationalism,2013,7,82,203030,914
Chronology of Aliyah in modern times,2009,6,0,82865,671
Institute for Palestine Studies,2009,5,1,43165,79
Israeli Military Order,2013,8,16,62451,58
Hasmonean dynasty,2010,11,50,209475,803
Arab Revolt,2005,12,0,34600,67
Plan Dalet,2014,4,50,111283,189
Palestinian Media Watch,2015,3,42,100904,140
List of Palestinians,2014,7,9,123458,694
Dubrovin Farm,2008,10,0,27036,48
Ottoman Syria,2010,8,2,71987,295
Nabataean kingdom,2013,12,6,46246,96
Tell es Sakan,2013,12,3,30104,50
Palestinian territories,2003,4,0,39366,62
Palestinian National Security Forces,2010,10,2,32800,47
Khaled Mardam Bey,2005,4,0,27119,41
Philistines,2013,12,26,134006,399
Tel al Zaatar massacre,2006,4,0,33123,66
Treaty of S%C3%A8vres,2010,12,16,181802,677
Arab Peace Initiative,2010,7,84,244684,553
History of pottery in Palestine,2012,1,0,72301,124
Platoon of the Wall,2011,10,1,26692,44
Kidnapping of Alan Johnston,2010,5,129,240781,322
Daher el Omar,2006,7,0,26848,44
Time periods in the Palestine region,2010,9,0,50297,280
Black September in Jordan,2015,2,33,191051,750
1948 Palestinian exodus,2003,12,0,56393,107
Nabataeans,2008,2,8,59275,153
Tomorrow%27s Pioneers,2009,4,87,170761,370
Voice of Palestine,2012,12,2,32086,62
Hanajira,2012,9,10,40812,81
Timeline of Ottoman Syria history,2014,3,6,90247,451
List of Palestinians,2011,11,0,69630,381
Damour massacre,2009,2,11,60080,140
Template:Palestinians,2010,9,0,34188,108
Greater Syria,2005,9,0,29909,55
Nabataeans,2011,12,13,102524,452
Battle of Tawahin,2014,1,22,65873,100
Lajjun,2009,3,48,150113,719
Occupied Enemy Territory Administration,2013,8,5,100941,379
Nablus,2006,8,0,69552,163
Khaled Mardam Bey,2007,11,0,34280,68
London Conference (1939),2013,4,48,65847,147
Palestinian Jews,2008,1,3,68560,305
Nabi Rubin,2010,3,18,109273,587
Battle of Ain Jalut,2011,7,11,78770,195
Palestinian Legislative Council,2006,8,0,48451,97
Bayt Jibrin,2007,5,0,28327,39
Jund Filastin,2010,3,2,35939,100
Battle of Hattin,2008,10,9,77089,191
Holy Land,2010,10,9,64933,210
Palestinian Declaration of Independence,2012,1,17,54888,104
Template:Campaignbox 1929 Palestine riots,2006,11,0,23434,32
Palestine Liberation Organization,2011,2,41,222218,780
Arab citizens of Israel,2007,2,174,294502,680
List of cities administered by the State of Palestine,2006,4,0,30216,47
First Intifada,2006,1,0,48605,106
President of the State of Palestine,2012,8,5,36671,59
Mongol raids into Palestine,2009,8,47,100024,218
Corpus separatum (Jerusalem),2007,3,0,29388,47
The Source (novel),2009,1,0,38356,107
Palestinian territories,2009,9,63,137580,337
Palestinians,2009,6,153,349931,1003
Arab Peace Initiative,2009,9,85,245875,548
Arabia Petraea,2013,8,1,95254,350
Kidnapping of Alan Johnston,2014,5,129,240492,309
Status of territories captured by Israel,2013,9,38,88659,127
History of the Israeli%E2%80%93Palestinian conflict,2013,12,131,359781,1152
2006%E2%80%9307 economic sanctions against the Palestinian National Authority,2010,4,4,37162,65
Names of the Levant,2010,8,0,51030,210
.ps,2008,6,0,68380,403
United Nations Special Committee on Palestine,2010,4,16,58428,50
History of Gaza,2009,6,71,171156,508
Holy Land,2011,5,13,63190,162
1948 Palestine war,2009,1,4,31592,64
Land Day,2008,3,13,59886,121
History of the Israeli%E2%80%93Palestinian conflict,2010,1,82,253196,880
Thomas C. Wasson,2011,7,14,40143,71
Jaffa orange,2011,7,15,69878,126
Black September in Jordan,2013,3,32,186809,735
Khaled Mardam Bey,2007,4,0,33694,68
Emirate of Transjordan,2006,8,0,35507,72
Al Muqaddasi,2006,10,0,28811,38
Holy Land,2006,9,0,46742,119
Metzudat Koach,2007,12,0,28026,45
Kingdom of Judah,2008,10,5,117946,501
Kingdom of Judah,2005,12,0,67112,333
Hana Shalabi,2012,12,17,53315,97
Palestinian Jews,2012,8,11,85097,352
Ma%27an News Agency,2009,1,6,41021,75
Ta%27ayush,2006,12,0,25626,44
Herod the Great,2012,8,58,188715,865
Greater Syria,2008,12,2,54725,209
Salah Hamouri,2013,3,10,38024,61
Palestinian flag,2014,3,9,87904,290
Arab Revolt,2011,11,58,173960,520
Al Najjada,2013,3,8,37604,80
Black September in Jordan,2012,7,28,158542,600
Bayt Jibrin,2007,10,7,36283,64
Palestinian Declaration of Independence,2013,11,17,55511,111
Coele Syria,2006,6,0,29302,51
1948 Palestinian exodus,2002,9,0,33313,30
Palestinians,2010,7,183,421290,1486
Next Palestinian general election,2012,6,24,59326,102
Khaled Mardam Bey,2007,12,0,24815,32
Palestinian territories,2013,4,122,323846,907
.ps,2006,2,0,67778,405
Battle of Ain Jalut,2014,7,15,90692,228
Palestinian Media Watch,2006,7,0,25757,35
Pallywood,2009,10,21,53365,120
Jewish land purchase in Palestine,2013,11,12,61997,83
Via Maris,2005,8,0,27353,45
Palestinian rabbis,2011,8,58,141683,224
Ottoman Syria,2014,6,2,84168,283
State of Palestine,2004,10,0,47066,96
1948 Palestinian exodus,2004,10,0,60570,126
Baibars,2009,9,27,72345,178
Tel al Zaatar massacre,2007,1,0,37708,95
Izz ad Din al Qassam,2007,12,2,42309,98
Palestinian nationalism,2004,10,0,26448,41
Arabia Petraea,2007,11,0,47645,93
Sargon II%27s Prism A,2015,3,1,27020,40
Israeli Civil Administration,2014,7,7,54902,123
Nabataeans,2014,11,21,115117,484
1948 Palestinian exodus,2011,12,136,283779,962
Arab Revolt,2004,8,0,33580,65
All Palestine Government,2014,4,18,75279,159
Demographic history of Jerusalem,2006,4,0,40931,69
Wafa,2008,12,2,25806,43
Palestinian National Authority,2013,4,155,383210,693
Rasmea Odeh,2014,11,31,83981,82
Gaza War (2008%E2%80%9309),2014,4,481,838397,1112
Excavations at the Temple Mount,2012,6,43,97653,155
Judea and Samaria Area,2013,3,16,80825,198
1948 Palestinian exodus,2009,2,109,229216,885
Nabataeans,2006,10,4,51866,125
History of Palestinian nationality,2015,4,18,68466,103
Arab Higher Committee,2010,8,9,47439,108
Tel al Zaatar massacre,2008,3,3,43942,102
Arab Revolt,2012,2,59,177244,527
Arab Peace Initiative,2010,3,85,246000,548
Palestinian women,2013,4,3,48072,169
Greater Syria,2012,11,6,95686,438
All Palestine Government,2012,3,15,63498,136
Philistines,2008,3,5,75301,243
Gaza War (2008%E2%80%9309),2014,8,478,849097,1144
Mandatory Palestine,2008,10,109,257915,712
George Karra,2012,4,4,26826,43
List of political parties in the State of Palestine,2006,1,0,39831,77
Demographic history of Jerusalem,2015,4,53,132574,344
Damour massacre,2015,3,21,65760,151
Proposals for a Palestinian state,2012,8,44,210676,761
Raja ibn Haywah,2012,2,3,26105,46
Arab Revolt,2006,3,0,35018,71
ISO 3166 2:PS,2013,9,0,85495,715
List of diplomatic missions in Palestine,2009,8,0,71455,173
Next Palestinian general election,2013,11,23,65022,105
Palestine 194,2012,3,282,628208,433
Kingdom of Judah,2008,12,5,117293,497
Judea and Samaria Area,2004,3,0,30089,36
Mandatory Palestine,2004,4,0,60427,151
Samaritans,2014,11,68,226132,601
Philistines,2009,5,7,81122,277
Palestinian freedom of movement,2013,7,38,115395,195
Demographic history of Jerusalem,2010,6,12,60338,133
International recognition of the State of Palestine,2011,12,326,782519,1004
Jordanian occupation of the West Bank,2010,9,23,73150,191
Occupation of the Gaza Strip by Egypt,2013,4,6,61555,146
Battle of Hattin,2014,8,24,133895,372
Postage stamps and postal history of Palestine,2010,5,130,188149,490
Nablus,2013,10,95,277545,727
Philistines,2014,6,41,152941,424
Metzudat Koach,2008,8,3,33139,52
Hasmonean dynasty,2004,12,0,68461,308
Palestinian National Authority,2006,5,43,192285,513
Treaty of S%C3%A8vres,2011,8,16,185562,687
Ridwan dynasty,2013,10,12,50304,98
Hassan Bek Mosque,2010,2,5,51529,118
Battle of Beersheba (1917),2009,7,3,83518,212
Names of the Levant,2012,5,10,66764,285
Adalah %E2%80%93 The Legal Center for Arab Minority Rights in Israel,2013,9,26,66435,55
George J. Adams,2008,5,3,55331,231
List of East Jerusalem locations,2010,4,0,29033,68
Gaza War (2008%E2%80%9309),2010,10,451,762119,994
Proposals for a Palestinian state,2007,10,2,87793,258
Bus massacre,2010,8,0,31079,71
Institute for Palestine Studies,2013,8,11,50496,89
History of the Israeli%E2%80%93Palestinian conflict,2011,10,89,291404,1038
Battle of Hattin,2010,9,10,94392,220
Muslim Christian Associations,2014,6,15,62822,217
History of the Israeli%E2%80%93Palestinian conflict,2010,10,86,273076,959
The Source (novel),2011,5,0,45944,160
Kidnapping of Alan Johnston,2012,7,129,242807,314
Nabi Rubin,2009,7,19,103426,576
Khader Adnan,2012,6,59,115155,188
Fathi Ahmad Hammad,2011,1,3,28129,50
Tel al Zaatar massacre,2006,9,0,37298,95
Quds Day,2014,7,59,124349,176
Tel al Zaatar massacre,2010,4,11,66413,182
Ihsan Abbas,2014,5,29,57471,169
Muslim National Associations,2013,2,6,32198,55
Izz ad Din al Qassam,2006,2,0,29743,57
Anglican Bishop in Jerusalem,2007,3,0,27510,44
Postage stamps and postal history of Palestine,2009,3,128,209342,605
Daher el Omar,2009,3,7,40252,78
Black September in Jordan,2010,9,21,141978,564
Black September in Jordan,2012,1,26,152156,595
Palestinian National Covenant,2004,12,0,34368,33
Palestinian diaspora,2010,4,30,98473,246
Nabataeans,2004,11,0,39724,90
Philistines,2006,1,0,48053,114
Palestinians,2011,4,185,483300,1761
Palestinians,2011,10,177,460767,1548
Second Intifada,2008,2,68,265228,908
Emirate of Transjordan,2003,3,0,30612,49
Treaty of S%C3%A8vres,2009,5,15,164720,607
International aid to Palestinians,2007,9,1,31133,75
Canaan,2008,2,40,145571,624
List of diplomatic missions of Palestine,2013,11,44,171328,366
DAM (band),2007,5,0,30359,43
Political status of the Palestinian territories,2008,7,0,34718,94
Battle of Beersheba (1917),2005,4,0,39943,77
Palestinian right of return,2011,12,116,198188,417
Palestinian Center for Rapprochement between Peoples,2013,8,2,31344,41
Shara%27a Simsim,2009,5,0,25074,39
Estimates of the Palestinian Refugee flight of 1948,2007,11,0,73385,198
Al Muqaddasi,2010,9,0,36923,57
Demographics of the Palestinian territories,2010,2,5,71569,249
Palestine Railways,2010,3,47,246401,394
Next Palestinian general election,2007,9,4,43820,99
Hassan Bek Mosque,2011,7,6,55547,129
Jezzar Pasha,2007,6,0,27654,46
Palaestina Salutaris,2015,1,8,73464,285
Holy Land,2014,7,12,112710,458
Adalah %E2%80%93 The Legal Center for Arab Minority Rights in Israel,2014,7,26,68085,66
Coele Syria,2011,9,1,38510,85
Gaza War (2008%E2%80%9309),2011,6,439,775923,1255
Racism in the Palestinian territories,2015,3,49,118442,191
Proposals for a Palestinian state,2004,12,0,68880,186
Outline of the Palestinian territories,2012,11,3,242282,1271
Emirate of Transjordan,2013,5,43,147958,428
Battle of Buqqar Ridge,2013,2,26,95327,199
Mandatory Palestine,2006,4,0,75926,205
Political status of the Palestinian territories,2005,8,0,32553,84
Battle of Buqqar Ridge,2011,7,7,62767,157
Rejectionist Front,2012,2,1,37752,85
Palestine Poster Project Archives,2015,2,11,63138,112
Template:Palestinian territory development,2013,10,0,31419,55
Cairo Amman Bank,2007,3,0,30002,51
Cremisan Valley,2013,2,4,31854,40
Jaffa orange,2010,12,14,68381,117
International Middle East Media Center,2006,9,0,27686,42
International aid to Palestinians,2014,1,63,146152,190
Lajjun,2012,8,50,159432,719
Palestinian law,2012,1,10,112073,468
Tel al Zaatar massacre,2010,3,11,66567,181
Palestinian Media Watch,2009,5,2,32586,51
Samaritans,2012,8,54,240139,870
Prince Rashed Al Khuzai,2014,1,37,135826,78
International recognition of the State of Palestine,2014,11,352,782740,852
All Palestine Government,2007,11,0,40521,107
Greater Syria,2006,6,0,33902,82
Roman Catholicism in the Palestinian territories,2007,4,0,37623,111
Metzudat Koach,2011,10,4,39777,69
Fida%27i,2009,1,0,48778,140
Rafah,2010,1,14,73036,205
Samaritans,2004,1,0,38548,61
Postage stamps and postal history of Palestine,2010,1,128,185564,487
Arab Higher Committee,2011,9,10,45455,98
Lebanese Palestinian Dialogue Committee,2009,8,0,30465,44
Next Palestinian general election,2013,3,24,58352,101
Palestinians,2009,12,164,365136,1054
Khader Adnan,2012,4,58,112817,184
Herod the Great,2005,10,0,64709,200
Plan Dalet,2006,9,0,32929,52
State of Palestine,2012,2,195,451518,1164
Palestinian diaspora,2012,2,35,147615,407
Palestinian National Authority,2004,6,0,70420,113
Nabi Rubin,2008,11,13,95987,577
Herod the Great,2009,5,38,156997,729
Treaty of S%C3%A8vres,2009,10,17,166482,612
Palestinian Jews,2014,5,11,89528,363
Chronology of Aliyah in modern times,2010,7,0,78631,550
Palestine Liberation Organization,2002,3,0,50940,54
History of Haifa,2011,4,23,64321,147
Rafah,2007,6,3,49089,144
Arab Peace Initiative,2008,12,14,63882,173
Palestinian nationalism,2009,3,84,123980,412
Nablus,2011,5,90,270094,712
Palestinian National Covenant,2006,7,0,52860,84
Palestinian General Federation of Trade Unions,2013,8,47,65852,97
Palestine News Network,2013,8,0,28019,50
Palestinian insurgency in South Lebanon,2015,2,16,83164,198
John Zeller,2013,4,5,37878,57
Damour massacre,2012,5,21,58788,152
Palestinians,2013,3,203,505788,1587
Al Aqsa TV,2011,7,12,50594,81
Baibars,2009,7,23,72159,180
Palestinian territories,2004,8,0,59381,160
History of the Israeli%E2%80%93Palestinian conflict,2014,5,130,363765,1133
Battle of Ain Jalut,2015,1,16,93557,237
Pottery in Palestine,2008,3,6,52663,124
List of Jewish leaders in the Land of Israel,2013,2,8,64488,221
Daher el Omar,2007,2,0,30383,55
Demographic history of Jerusalem,2013,1,39,115129,312
Jordanian occupation of the West Bank,2011,1,34,95756,224
Judea and Samaria Area,2009,5,7,67030,169
History of the Israeli%E2%80%93Palestinian conflict,2005,2,0,53817,185
Baibars,2009,3,22,67423,165
Arab citizens of Israel,2012,11,279,467731,811
Kidnapping of Alan Johnston,2009,3,129,293402,608
Palestine Exploration Fund,2010,7,4,41303,82
Holy Land,2010,6,11,65959,221
White Paper of 1939,2013,8,24,92719,256
Coele Syria,2010,8,1,34342,66
Raja ibn Haywah,2006,11,3,25892,48
Herod the Great,2013,3,59,188511,858
Samaritans,2009,12,30,229156,1038
Economy of the Palestinian territories,2010,12,30,69688,121
Samaritans,2004,4,0,39923,74
Damour massacre,2005,12,0,40687,102
Palestinians,2012,10,182,474711,1565
Izz ad Din al Qassam,2007,2,1,35328,68
United Nations Partition Plan for Palestine,2014,1,93,264357,465
Media coverage of the Arab%E2%80%93Israeli conflict,2013,3,158,304535,792
Excavations at the Temple Mount,2014,1,43,99192,160
Battle of Ain Jalut,2005,6,0,35362,56
Daher el Omar,2011,1,7,45691,95
Occupied Enemy Territory Administration,2012,12,3,87165,321
.ps,2007,2,0,67961,405
Greater Syria,2007,9,0,49462,178
Palestinian territories,2004,10,0,62626,176
Palestinian diaspora,2013,8,36,158155,442
Palestinian Legislative Council,2005,11,0,39842,68
History of the Israeli%E2%80%93Palestinian conflict,2006,6,0,56629,199
Syro Palestinian archaeology,2011,10,77,225990,529
Al Aqsa TV,2014,3,14,54953,92
Nabi Rubin,2013,1,17,112344,598
Rafah,2011,12,21,80763,217
Lists of cities in the Palestinian territories,2008,7,0,37068,99
Palestinian National Authority,2002,2,0,43390,25
Jamal Taslaq,2011,12,5,31714,42
Al Muqaddasi,2009,3,0,35251,51
Old Yishuv,2008,11,12,75959,307
Battle of Ain Jalut,2014,3,12,87631,227
Palestinian nationalism,2011,9,88,209417,924
Samaritans,2007,11,15,150193,581
Emirate of Transjordan,2005,3,0,33988,78
List of the UN resolutions concerning Israel and Palestine,2007,4,0,24821,29
Shara%27a Simsim,2005,3,0,24335,33
