filename,year,month,num_citations,file_size,forward_links
FinTS,2013,3,0,30510,61
German income approach,2008,1,6,47609,34
Fr%C3%BChschoppen,2013,6,0,34834,85
Coat of arms of Saxony Anhalt,2013,5,0,38785,80
Cloth mill Offermann,2013,3,0,31396,49
FinTS,2010,1,0,31755,58
Germany%E2%80%93Libya relations,2009,9,5,36369,57
List of German expressions in English,2004,1,0,38343,159
Johnny Blue,2012,4,0,44988,133
Template:Germany stub,2006,9,0,29512,31
Crown of Wilhelm II,2010,3,0,52512,149
Jugendbund,2006,2,0,22574,26
History of Germany,2004,3,0,65747,200
Economy of Germany,2015,3,88,266664,842
Delimora Transmitter,2014,8,0,34113,73
Anti Imperialist Cell,2014,2,0,29037,44
Federal Ministry of Economic Cooperation and Development,2007,12,0,36023,94
Geography of Germany,2011,1,3,94435,447
Economy of Germany,2014,10,91,267470,849
Ein Hoch der Liebe,2012,3,0,32041,71
Outline of Germany,2009,9,6,145351,545
Ammerl%C3%A4nder Schinken,2012,1,0,34196,91
Barock am Main,2012,12,0,32169,57
Politics of Germany,2007,11,0,102074,323
New states of Germany,2007,7,0,27772,44
Abendmusik,2007,7,0,28591,58
Garzweiler surface mine,2010,9,0,30890,51
Feuer (song),2014,4,0,42455,124
German Development Institute,2010,12,0,33988,45
Economy of Germany,2007,6,2,116100,497
Gepr%C3%BCfte Sicherheit,2009,2,0,27786,37
Geography of Germany,2008,2,3,83091,353
Names of Germany,2012,9,15,119902,439
Geography of Germany,2008,8,3,83529,364
2011 German Census,2014,9,7,32880,51
Ernst of Schaumburg,2010,6,0,32317,60
Johnny Blue,2006,8,0,26364,50
Federal Ministry for Economic Affairs and Energy,2007,12,0,27371,37
Science and technology in Germany,2008,2,11,59412,153
Ordoliberalism,2009,5,2,50746,192
CHAMP (satellite),2007,6,0,28255,51
Political culture of Germany,2005,2,0,25520,43
Federal Office for Information Security,2012,6,0,34116,61
Azur (satellite),2012,3,2,30183,41
CHAMP (satellite),2006,2,0,25860,44
F%C3%BCr zwei Groschen Musik,2006,12,0,28656,54
Social issues in Germany,2008,9,3,43475,86
Portal:Germany,2006,6,0,95700,211
Political culture of Germany,2011,1,0,37874,91
East German passport,2015,2,0,81204,359
Made in Germany,2011,12,1,33679,53
Politics of Germany,2005,4,0,62934,159
Economy of Germany,2012,9,80,189217,509
Sport in Germany,2014,7,6,129311,626
Federal Ministry of Economic Cooperation and Development,2014,12,0,53737,153
Clarinet Contrast,2013,3,2,31369,58
Sport in Germany,2013,11,5,127591,614
Germany,2013,10,216,733647,2354
Transport in Germany,2004,11,0,46953,252
"Baden W%C3%BCrttemberg state election, 2001",2011,3,0,38517,49
Roman Catholic Diocese of Essen,2007,9,1,37378,75
Bundesfinanzdirektion,2008,1,0,32236,85
List of terms used for Germans,2010,3,15,111901,267
Azur (satellite),2013,2,2,30968,49
Politics of Germany,2014,7,24,137678,452
Science and technology in Germany,2010,4,11,63611,166
Heligolandic dialect,2012,9,6,49502,104
Federal Office for Information Security,2006,5,0,29048,45
History of Germany,2012,5,180,491403,1583
Deutsche Medizinische Wochenschrift,2010,3,2,36452,66
List of German proverbs,2004,4,0,26957,25
List of German expressions in English,2004,6,0,57037,240
Ein Hoch der Liebe,2007,9,0,27821,47
Template:Germany stub,2005,2,0,29466,32
Politics of Germany,2013,4,18,131966,449
History of Germany,2006,2,0,154470,705
Sport in Germany,2015,2,6,131319,644
Elterngeld,2013,2,2,32658,48
List of cultural icons of Germany,2015,1,0,72746,395
Eyachtal Span,2009,11,0,28406,47
Evangelical Church in Central Germany,2011,4,1,35598,79
Social market economy,2005,7,0,34284,75
Transport in Germany,2005,11,0,54772,307
Germany%E2%80%93Libya relations,2012,2,5,59571,181
History of Germany,2008,8,11,215992,1069
Crown of Wilhelm II,2014,6,0,52758,156
Eierpunsch,2010,7,0,30041,66
Delimora Transmitter,2015,1,0,34588,75
Frauen regier%27n die Welt,2008,8,0,32948,55
Geography of Germany,2012,2,12,149334,615
Social market economy,2007,9,2,54867,192
Columbus Control Centre,2014,2,3,36039,64
Economy of Germany,2009,3,8,129812,520
List of terms used for Germans,2009,11,13,107517,284
Social issues in Germany,2008,3,2,42122,75
History of Germany,2013,11,180,592789,1685
Geography of Germany,2006,4,0,60501,233
Economy of Germany,2006,5,0,113092,467
Sport in Germany,2013,1,6,103297,442
List of terms used for Germans,2010,6,15,113808,270
Giebichenstein,2014,12,0,28989,54
Economy of Germany,2008,1,3,120948,514
"Baden W%C3%BCrttemberg state election, 2006",2006,11,0,28363,36
German Taxpayers Federation,2013,1,0,30938,58
Hessenlied,2011,5,0,26852,46
List of German expressions in English,2004,4,0,54836,228
List of terms used for Germans,2009,12,13,113371,278
Geojurisprudence,2012,7,0,29166,53
List of German flags,2014,6,1,168587,411
List of German expressions in English,2009,5,7,115562,532
Internationale Politik,2010,2,0,28716,51
Hornbach (hypermarket),2013,9,1,56392,121
German Crown Jewels,2012,9,0,31698,73
Bienenstich,2010,11,4,30146,51
German Development Institute,2006,4,0,24647,33
Politics of Germany,2012,12,18,132021,453
List of terms used for Germans,2014,5,26,80588,185
Anti Imperialist Cell,2011,7,0,30334,50
Template:Germany stub,2012,8,0,37919,48
Politics of Germany,2014,12,23,148719,502
Ahmadiyya in Germany,2014,12,4,36836,64
Germany in the Eurovision Dance Contest,2014,6,1,42264,79
Zivildienst,2009,7,1,36070,60
Sovietization,2013,7,3,41337,131
Bundeskunstsammlung,2010,9,0,23799,45
Socio Economic Panel,2015,2,3,37369,70
List of cultural icons of Germany,2013,7,0,97832,648
Names of Germany,2011,9,15,120071,433
Gepr%C3%BCfte Sicherheit,2012,5,4,28575,39
History of Germany,2010,3,58,307995,1274
Economy of Germany,2004,3,0,41734,68
Gepr%C3%BCfte Sicherheit,2013,8,4,29394,40
Hausmalerei,2005,8,0,26239,47
Prussian semaphore system,2013,10,0,114607,506
FinTS,2005,8,0,23044,33
Socio Economic Panel,2008,7,2,31378,55
Crailsheim Merlins,2014,7,1,38514,91
ColoRadio,2012,9,3,33449,70
Socio Economic Panel,2006,10,0,24678,43
Federal Germans,2009,6,0,26848,46
Coat of arms of Dresden,2014,7,1,38535,72
German toponymy,2009,10,0,45451,185
New states of Germany,2015,2,30,111839,193
Deutscher Michel,2006,10,0,25430,46
Outline of Germany,2009,6,5,130606,463
Compass 1,2009,12,4,32397,59
Corruption in Germany,2014,1,4,52995,182
Bredeck,2009,11,0,25228,38
Bundesamt f%C3%BCr Strahlenschutz,2013,5,3,34606,59
Sovietization,2005,1,0,23330,25
List of German flags,2012,7,1,168141,407
Heilpraktiker,2011,10,0,31049,64
Geography of Germany,2009,7,3,83662,364
F%C3%BCr alle,2008,10,0,28726,55
Voluntary ecological year,2005,4,0,25188,33
Economy of Germany,2009,11,38,109457,257
Bayerische Akademie der Sch%C3%B6nen K%C3%BCnste,2015,1,0,32079,56
Germania (painting),2008,11,0,30471,59
List of German expressions in English,2013,12,16,153123,736
Garzweiler surface mine,2012,4,0,31044,50
Social issues in Germany,2012,5,41,91756,141
Evangelical Reformed Church in Bavaria and Northwestern Germany,2014,9,1,38509,85
List of German expressions in English,2009,8,7,115797,526
Berlin Research Centre on Anti Semitism,2010,6,1,24446,27
List of terms used for Germans,2009,3,12,98842,262
List of German expressions in English,2008,3,0,106221,509
Sport in Germany,2011,5,2,66231,277
Deutsche Medizinische Wochenschrift,2008,6,0,32459,57
Transport in Germany,2014,9,7,98581,399
German obsolete units of measurement,2008,4,0,61566,174
Federal Ministry of Economic Cooperation and Development,2013,2,0,52599,146
Sport in Germany,2010,12,2,66502,275
Index of Germany related articles,2010,3,0,58942,327
Geography of Germany,2002,4,0,33588,41
Outline of Germany,2008,3,0,40927,67
Hunting dagger,2011,11,2,49950,271
Geography of Germany,2014,5,12,166020,733
Political culture of Germany,2008,9,0,35726,78
Frauen regier%27n die Welt,2009,4,0,32818,55
German National Library of Economics,2010,2,0,29278,38
Giebichenstein,2012,1,0,27574,52
Eyachtal Span,2009,2,0,28756,50
Deutsche Medizinische Wochenschrift,2006,3,0,31584,53
Guards Reserve Uhlans,2008,11,0,24688,41
Deutscher Michel,2006,1,0,24738,44
Einmal sehen wir uns wieder,2008,10,0,28629,54
List of German expressions in English,2009,3,7,114434,524
DNX vs. The Voice,2009,2,0,28424,59
Science and technology in Germany,2007,2,10,57591,147
Flag of Hesse,2009,3,1,38774,74
Outline of Germany,2009,5,5,130923,464
Evangelical Reformed Church in Bavaria and Northwestern Germany,2008,10,0,29974,48
History of Germany,2010,6,44,325537,1366
Abendmusik,2012,1,0,28168,53
List of German flags,2011,7,1,164781,394
Germany,2004,3,0,143511,493
Roman Catholic Diocese of Essen,2014,3,1,46062,92
Eyachtal Span,2006,4,0,23080,36
Sport in Germany,2008,12,0,59826,230
Feuer (song),2015,3,0,43928,128
Hessenlied,2011,7,0,28450,47
Germany,2002,8,0,92918,177
Social market economy,2009,3,5,53631,177
List of German expressions in English,2013,1,15,148911,699
Berlin Poets%27 Club,2012,7,0,26961,48
"Embassy of Germany, Prague",2006,6,0,24834,35
Deutscher Michel,2013,8,1,39066,125
Index of Germany related articles,2007,8,0,42703,209
List of German dishes,2014,1,0,192198,689
Made in Germany,2014,6,1,38073,68
List of German flags,2013,2,1,168964,415
Evangelical Church in Central Germany,2012,11,2,106962,226
Index of Germany related articles,2005,10,0,39844,202
Long Night of the Sciences,2013,6,0,35039,67
Made in Germany,2012,5,0,30079,42
Mittelstand,2014,9,10,59128,158
Federal Ministry of Economic Cooperation and Development,2013,7,0,52936,147
Geography of Germany,2011,10,3,94719,445
List of German expressions in English,2007,10,0,105265,514
Transport in Germany,2009,10,2,83587,430
German toponymy,2004,4,0,27164,86
German toponymy,2007,8,0,38033,150
Germania (painting),2006,2,0,25089,40
EBS Symposium,2010,11,0,27518,36
Eintopf,2008,7,0,29296,71
Ordoliberalism,2007,9,1,48846,180
DNX vs. The Voice,2013,3,0,26069,48
Germany%E2%80%93Libya relations,2009,5,5,36413,57
Sovietization,2007,9,3,33312,55
German obsolete units of measurement,2012,3,3,100376,331
Federal Network Agency,2006,3,0,24573,32
Names of Germany,2012,10,16,121635,447
Social market economy,2006,9,2,70230,300
Federal Germans,2011,2,0,43243,141
Gepr%C3%BCfte Sicherheit,2014,7,5,29959,38
Social market economy,2013,5,65,117372,314
Blachindla,2012,5,0,27104,46
German obsolete units of measurement,2006,5,0,33609,34
Portal:Germany,2008,7,0,119783,323
Compass 1,2011,7,4,45827,146
Roman Catholic Diocese of Essen,2014,11,1,46690,89
German obsolete units of measurement,2011,8,0,59662,186
Boppard line,2010,6,0,28502,48
Trade and crafts code of Germany,2012,3,0,48557,74
Crown of Wilhelm II,2009,12,0,52554,149
List of German dishes,2012,11,0,191813,691
List of German expressions in English,2004,11,0,57458,234
Social issues in Germany,2011,7,30,76908,113
List of terms used for Germans,2008,3,13,86340,221
Transport in Germany,2007,4,0,74057,379
Coat of arms of Saxony Anhalt,2013,8,0,38559,84
Economy of Germany,2010,2,38,110066,258
Junger Tag,2009,4,0,27293,53
Prussian semaphore system,2013,1,0,114048,506
Bonne nuit ma ch%C3%A9rie,2006,10,0,28387,54
Federalism in Germany,2014,9,3,34487,65
International rankings of Germany,2010,9,3,53723,195
"Embassy of Germany, Prague",2010,10,0,39051,74
Delimora Transmitter,2009,1,0,33505,66
German Development Institute,2007,1,0,24857,35
Bundesfinanzdirektion,2008,4,0,33937,95
Geography of Germany,2006,10,0,69106,319
Germany,2014,4,231,760272,2463
Ilz,2008,5,0,29446,44
Politics of Germany,2012,10,17,116571,341
Frau und Hund,2010,10,0,31085,62
Reichsdeputationshauptschluss,2006,9,0,30585,70
List of terms used for Germans,2013,8,22,139351,321
Evangelical Church of Westphalia,2008,6,0,26392,38
List of German dishes,2010,12,0,81090,317
Johnny Blue,2014,4,0,44598,131
Fischbr%C3%B6tchen,2012,12,1,33552,72
List of terms used for Germans,2006,9,6,53758,139
Names of Germany,2011,5,14,118659,433
"Federal Ministry for the Environment, Nature Conservation, Building and Nuclear Safety",2009,12,0,42364,86
History of Germany,2008,9,11,218186,1074
List of Germans of Polish origin,2010,4,0,30128,73
Germany,2007,10,86,399519,1614
List of cultural icons of Germany,2010,11,0,99791,652
Ganzeltopf,2006,1,0,24061,40
Outline of Germany,2010,1,6,146148,555
Clarinet Contrast,2009,10,2,31155,52
Angeln cattle,2007,4,0,28594,49
Fritz Bauer Prize,2008,12,0,29323,45
Ordoliberalism,2009,7,2,50641,190
Politics of Germany,2010,4,2,83541,240
Heilpraktiker,2012,7,0,25372,29
Germania (painting),2005,9,0,25034,34
Deutsch Mythologische Landschaftsbilder,2007,4,0,29260,51
Jossa (Sinntal),2014,9,0,27651,48
Federal Office for Information Security,2010,1,0,31769,56
Trade and crafts code of Germany,2014,5,0,48177,72
Butterk%C3%A4se,2014,4,0,31022,56
Eierpunsch,2013,4,0,31464,63
Transport in Germany,2001,3,0,26443,25
Evangelical Reformed Church in Bavaria and Northwestern Germany,2014,4,1,38388,79
Geojurisprudence,2008,11,0,30013,54
Sportschau,2013,8,1,27860,49
List of German dishes,2010,4,0,79085,305
History of Germany,2012,6,180,476026,1502
List of German expressions in English,2005,4,0,66815,297
Heilpraktiker,2010,10,0,29828,62
Template:Germany stub,2004,10,0,28334,29
Ein Hoch der Liebe,2009,2,0,27526,51
Heute Abend wollen wir tanzen geh%27n,2015,3,0,41058,103
Giebichenstein,2007,11,0,23632,37
List of German flags,2013,6,1,168588,405
Deutscher Michel,2007,5,0,25787,51
List of German dishes,2011,7,0,80594,310
German Council of Economic Experts,2012,4,4,36368,62
Frankfurter Rindswurst,2014,2,0,33472,64
List of German dishes,2012,10,0,191200,681
German Red Pied,2013,2,2,30346,53
Geothermal power in Germany,2014,10,3,49421,144
List of German expressions in English,2006,7,0,82391,397
ColoRadio,2011,3,3,32850,64
Ordoliberalism,2013,4,20,72599,241
Columbus Control Centre,2011,10,3,35796,58
Coat of arms of Hesse,2008,8,0,33276,67
Names of Germany,2014,7,18,169887,672
Germany%E2%80%93Romania relations,2014,11,0,57569,201
Columbus Control Centre,2011,1,3,36247,68
History of Germany,2002,8,0,76844,198
Coat of arms of Mecklenburg Vorpommern,2013,3,0,41560,84
Barthelmarkt,2012,6,0,32413,69
Im Wartesaal zum gro%C3%9Fen Gl%C3%BCck,2013,8,0,43006,101
Germany,2013,3,199,680361,2099
New states of Germany,2007,6,0,27897,42
Internationale Politik,2006,5,0,27874,47
List of terms used for Germans,2013,10,22,141940,330
EnMAP,2015,1,1,28172,38
Heilpraktiker,2011,1,0,29563,62
Columbus Control Centre,2011,3,3,35644,54
DFS Kopernikus,2014,9,2,32619,48
Political culture of Germany,2006,4,0,28376,58
List of German flags,2011,4,1,163498,398
Social issues in Germany,2009,11,29,55994,85
Himmel und Erde,2010,5,1,30072,53
The Ghost Seer,2014,6,1,51140,127
Frei zu leben,2009,11,0,29232,60
Federal Office for Information Security,2010,8,0,32186,52
Bonne nuit ma ch%C3%A9rie,2012,4,0,41604,99
German National Library of Economics,2013,4,20,68664,154
Federal Administrative Court of Germany,2007,5,0,37569,53
Ordoliberalism,2009,9,2,51495,201
Aufrecht geh%27n,2008,3,0,27675,53
German Development Institute,2013,1,0,35398,45
CHAMP (satellite),2007,10,0,28411,51
Hausmalerei,2007,4,0,28777,51
Gepr%C3%BCfte Sicherheit,2006,2,0,26702,40
Federal Ministry of Economic Cooperation and Development,2009,9,0,41153,89
Roman Catholic Diocese of Essen,2014,1,1,45912,92
Sport in Germany,2011,12,2,65272,270
Huosi family,2012,7,0,27695,51
Political culture of Germany,2009,2,0,36023,85
Geography of Germany,2009,11,3,84220,376
Portal:Germany,2006,9,0,95226,207
Social issues in Germany,2007,9,2,41895,76
Haferlschuh,2009,8,0,26979,43
Frau und Hund,2010,8,0,33219,68
Socio Economic Panel,2011,10,2,34070,67
German toponymy,2013,9,0,53037,236
Zivildienst,2006,11,0,32715,63
Deutscher Michel,2008,10,0,32075,99
Delimora Transmitter,2007,7,0,27866,54
List of German expressions in English,2011,7,15,141724,656
Bienenstich,2009,9,3,29372,52
Azalea and Rhododendron Park Kromlau,2014,5,1,27875,31
Berlin Research Centre on Anti Semitism,2015,2,1,26980,35
F%C3%BCr zwei Groschen Musik,2008,10,0,28710,54
Names of Germany,2011,12,15,120188,435
Sportschau,2014,3,1,28596,56
Hornbach (hypermarket),2008,10,0,40557,72
List of German expressions in English,2008,2,0,108658,529
Johnny Blue,2008,4,0,30419,60
Politics of Germany,2009,3,0,98707,293
Germany,2007,5,79,376625,1576
Portal:Germany,2008,11,0,120138,324
Ganzeltopf,2007,3,0,23924,39
"Baar, Swabia",2008,4,1,43651,88
Aufrecht geh%27n,2012,4,0,45569,129
German toponymy,2010,7,0,45743,184
Flag of Hesse,2008,12,1,38748,77
Social market economy,2008,9,5,54113,183
Feuer (song),2014,10,0,43657,123
Portal:Germany,2010,10,0,123096,339
History of Germany,2003,4,0,77526,200
Geography of Germany,2002,2,0,33323,39
Social issues in Germany,2008,4,2,42072,75
Sovietization,2014,4,3,42119,130
Social market economy,2008,2,3,56271,189
Hornbach (hypermarket),2011,4,1,46694,84
Frei zu leben,2012,5,0,43927,133
List of German flags,2010,10,0,155956,386
General Commission of German Trade Unions,2013,4,0,28061,42
Gemeinsamer Ausschuss,2015,1,0,52060,186
Elterngeld,2009,9,2,31785,51
New states of Germany,2015,1,30,112070,194
Sport in Germany,2009,6,0,60466,231
Exilliteratur,2012,10,0,55449,294
Mittelstand,2008,11,0,28659,42
Geography of Germany,2006,2,0,48532,133
Political culture of Germany,2007,2,0,38625,98
East German passport,2012,1,0,80425,356
The Forsythe Company,2013,1,1,39547,120
Social market economy,2007,5,2,52996,182
Federal Network Agency,2013,1,5,39565,68
Germany in the T%C3%BCrkvizyon Song Contest,2014,9,1,54390,94
List of German flags,2013,7,1,168889,407
Coat of arms of Saarland,2008,5,1,33676,72
Exilliteratur,2012,1,0,33724,94
Economy of Germany,2008,2,3,121309,516
Germany,2010,8,158,597674,2253
