filename,year,month,num_citations,file_size,forward_links
Hai San Secret Society,2009,9,5,32381,39
Kayan people (Borneo),2005,8,0,27306,41
Transport in Malaysia,2011,8,3,54594,178
Warung,2010,10,0,30976,59
German Naval Group,2006,11,0,29421,81
E pek@k,2006,2,0,46870,35
New National Agenda,2006,11,0,24591,39
History of the Jews in Malaysia,2011,6,12,103238,393
Federal Land Development Authority,2010,8,11,42746,55
Chief Ministers in Malaysia,2011,5,4,65074,196
Malaysians,2007,2,0,24633,39
HVDC Thailand%E2%80%93Malaysia,2007,10,0,29401,53
Daeng Parani,2009,11,6,52096,45
Sky Kingdom,2013,5,13,54023,99
Tony Fernandes,2010,1,8,59326,144
Gunung Buda Project,2010,2,0,28971,52
Tambralinga,2011,6,0,51758,156
List of loanwords in Malay,2012,8,9,54894,81
National Service Training Programme (Malaysia),2007,10,0,70877,167
Royal Malaysian Navy,2012,4,22,131988,272
Hae mee,2009,12,0,32532,75
List of British Governors of the Straits Settlements,2006,8,0,32908,142
Ghee Hin Kongsi,2006,10,0,30220,65
Citibank (Malaysia),2009,2,1,41301,124
Tamil diaspora,2014,2,24,174082,593
Subsidy reform in Malaysia,2014,12,8,32964,48
Permodalan Nasional Berhad,2014,1,1,40018,56
Ah Lian,2006,10,0,33481,97
Royal Malaysian Navy,2009,9,15,121506,219
Jejak Rasul,2014,6,0,34833,76
People%27s Action Party%E2%80%93United Malays National Organisation relations,2009,12,0,61986,182
Malaysian National Space Agency,2008,4,2,86098,217
MEASAT Satellite Systems,2009,6,0,35639,72
Maria Hertogh riots,2012,5,0,83253,235
Tamil diaspora,2009,9,3,67102,297
KD Sri Indera Sakti,2009,6,1,29616,44
Malaysian folk religion,2015,3,5,77004,421
List of Malaysian dishes,2013,12,2,187305,1180
Southern Integrated Gateway,2012,12,5,79391,210
National Service Training Programme (Malaysia),2013,12,29,127473,249
List of Menteris Besar of Kedah,2008,12,0,27762,57
Guang Ming Daily (Malaysia),2005,11,0,25810,38
Barnes Report,2009,7,1,29559,43
ASEAN%E2%80%93China Free Trade Area,2011,1,20,90621,222
History of Malaysia,2004,12,0,50297,152
Bernama,2013,4,0,47477,158
Geography of Malaysia,2008,12,22,115661,443
Hikayat Hang Tuah,2012,3,4,32960,60
Tamil diaspora,2011,8,10,107310,438
KD Jebat,2013,3,0,50511,97
Fish head curry,2009,1,0,31809,72
Illegal immigrants in Malaysia,2012,1,16,104984,155
Malaysian Armed Forces,2012,4,9,107171,292
Demographics of Malaysia,2009,8,13,108399,364
Dondang Sayang,2006,6,0,22720,34
"Chief Secretary, Singapore",2012,8,0,28062,56
Bernama,2007,1,0,26272,51
HVDC Thailand%E2%80%93Malaysia,2005,3,0,22525,21
Public holidays in Malaysia,2010,9,1,66074,238
Malaysian Telugu,2013,10,0,53173,53
Coat of arms of Malacca,2008,8,0,25076,39
Overnight policy rate,2013,3,1,37238,87
Proa,2009,7,13,197710,819
Demographics of Malaysia,2010,10,33,152001,500
Brooke family,2006,6,0,25916,50
List of United Malays National Organisation leaders,2015,4,0,41138,92
Cheeming Boey,2012,7,23,45424,73
Malay styles and titles,2010,11,16,82585,182
Hae mee,2008,11,0,30363,67
Ketuanan Melayu,2013,1,232,314030,723
Environmental issues in Malaysia,2009,6,1,32249,54
Bank Simpanan Nasional,2012,12,1,32220,50
List of aircraft of the Malaysian Armed Forces,2010,12,3,66492,157
List of programmes broadcast by ntv7,2012,8,0,156610,640
MSC Malaysia,2010,12,0,61348,250
Tomoi,2011,6,1,49461,187
Prehistoric Malaysia,2007,2,0,62156,165
Yang di Pertuan Agong,2007,12,1,84700,332
MIMOS,2006,8,0,26679,34
Pan Pan,2008,6,3,48528,122
Golden Chersonese,2013,11,5,29681,43
Jejak Rasul,2008,9,0,27494,45
Wawasan 2020,2007,3,0,32427,44
Sky Kingdom,2005,9,0,37836,98
Silat Melayu,2013,8,24,77493,206
List of Malaysian dishes,2011,9,0,103538,593
Permodalan Nasional Berhad,2014,2,1,42273,62
Public holidays in Malaysia,2008,5,0,38184,139
Chief Ministers in Malaysia,2014,2,4,65737,198
Geography of Malaysia,2011,11,37,164672,570
Banana leaf rice,2014,12,1,51870,208
Zabag kingdom,2011,6,10,40103,59
Lee Chong Wei,2015,2,167,440649,826
List of shopping malls in Malaysia,2011,3,0,97793,197
SmartTAG,2006,6,0,37237,73
Tony Fernandes,2007,9,1,47005,121
Hikayat Hang Tuah,2007,3,0,26898,45
Transport in Malaysia,2014,1,3,75751,309
Malay styles and titles,2009,12,2,69094,163
History of Malaysia,2009,5,10,142139,453
Istana Kenangan,2014,4,0,29769,51
Yang di Pertuan Agong,2013,6,4,139393,440
Department of Wildlife and National Parks,2006,7,0,27941,44
East Malaysia,2014,12,39,125848,353
Sabah Adventure Race,2011,4,0,29052,38
Lee Chong Wei,2008,2,0,55336,133
Malaysian Armed Forces,2004,7,0,28162,35
Tiger Cub Economies,2012,8,9,102835,226
Human Rights Party Malaysia,2012,9,1,63522,196
Poverty in Malaysia,2009,5,7,47279,72
List of national parks of Malaysia,2011,2,0,37884,63
Federation of Malaya Independence Act 1957,2013,1,0,69663,278
SmartTAG,2014,3,0,50852,108
SmartTAG,2012,1,0,50988,103
Kajang Move,2014,10,64,81278,104
Attorney General of Malaysia,2010,4,2,32725,48
Economy of Malaysia,2012,5,142,347145,891
HMS Altham (M2602),2012,6,1,56866,192
Cheeming Boey,2014,2,23,46221,80
People%27s Action Party%E2%80%93United Malays National Organisation relations,2010,1,0,61889,180
Malay styles and titles,2015,1,25,92818,185
Bank Negara Monetary Notes,2010,11,1,28153,40
Kaya toast,2007,7,0,27489,50
Template:Military of Malaysia,2012,3,0,29039,51
Ah Beng,2007,4,4,35012,100
Lee Chong Wei,2006,7,0,33753,52
Shopping in Kuala Lumpur,2013,1,1,40894,93
Hawker centre,2010,7,0,52897,191
Kelantan keping,2007,4,0,26478,46
Malaysian names,2007,5,0,42325,165
List of cinemas in Malaysia,2006,7,0,34701,84
Malaysian nationality law,2012,6,2,68784,267
List of British Governors of the Straits Settlements,2007,7,0,33551,138
Malaysian nationality law,2007,10,1,39572,91
Southern Integrated Gateway,2010,10,6,74590,190
Ketuanan Melayu,2008,9,209,272527,642
Zulhadi Omar,2013,7,1,26738,43
Malaysian names,2011,4,0,55732,206
Illegal immigrants in Malaysia,2012,10,16,103169,161
List of shopping malls in Malaysia,2015,2,0,98550,196
Economy of Malaysia,2014,10,162,393047,943
Malaysian Armed Forces,2014,1,13,151553,489
Pan Pan,2006,2,0,44567,105
Transport in Malaysia,2009,11,0,47947,161
List of Malaysia related topics,2010,5,0,435458,3075
MyKad,2014,9,7,73423,208
Yang di Pertuan Agong,2009,11,2,86520,245
Malaysian Telugu,2010,6,0,25650,34
List of aircraft of the Malaysian Armed Forces,2008,11,5,82435,228
Tiger Cub Economies,2010,4,16,137508,289
Southern Integrated Gateway,2011,8,5,78913,214
Brooke family,2005,8,0,24657,46
MSC Malaysia,2013,7,4,70719,276
Air Pollution Index,2009,1,4,38979,77
Bumiputera (Malaysia),2004,4,0,29566,37
Bryan Loo,2015,4,9,44209,69
Demographics of Malaysia,2010,3,12,102264,361
Gone Forth Beyond the Sea,2012,2,0,30727,51
The Malay Dilemma,2012,7,2,33034,82
Overnight policy rate,2009,2,1,27586,46
Malaysia,2011,11,219,637250,1620
Yang di Pertuan Agong,2010,9,2,97736,288
Gone Forth Beyond the Sea,2013,5,0,30504,50
List of Chief Ministers of Sarawak,2014,2,3,57955,185
1Malaysia,2009,8,0,25383,42
Royal Malaysian Air Force,2009,10,4,89100,273
Ampang Jaya Municipal Council,2008,3,0,28660,40
Astro Hua Hee Dai,2014,9,0,45884,104
Malaysia%E2%80%93European Union Free Trade Agreement,2010,10,0,24708,33
Template:Malaysia party stub,2010,11,0,30053,50
MIMOS,2010,5,2,42482,39
Silat Melayu,2004,8,0,27761,31
"Singaporean national referendum, 1962",2005,4,0,30007,48
Royal Malaysian Air Force,2014,5,39,171025,469
Bank Simpanan Nasional,2010,7,1,32229,51
Cyberjaya,2007,12,0,84095,298
Wawasan 2020,2011,12,9,42956,51
Kayan people (Borneo),2008,7,1,40834,148
Chi Tu,2014,12,6,71708,198
Malay styles and titles,2015,3,25,93524,190
Malay styles and titles,2006,2,0,52504,101
Yijing (monk),2013,3,6,89144,485
Royal Malaysian Navy,2005,12,0,41925,35
Golden Chersonese,2006,9,0,25707,48
Demographics of Malaysia,2008,8,12,100496,350
Chief Whip (Malaysia),2014,7,7,36999,76
List of diplomatic missions in Malaysia,2008,7,0,102869,181
List of Yang di Pertua Negeri of Malacca,2014,9,2,58733,135
Jejak Rasul,2010,1,0,29528,63
Maria Hertogh riots,2010,9,0,81532,232
Malay Annals,2015,3,46,75216,158
Malaysian Army,2007,8,3,84619,276
Geography of Malaysia,2005,3,0,35059,92
ASEAN%E2%80%93China Free Trade Area,2011,10,20,89715,221
Malaysian Armed Forces,2014,10,14,161231,535
ISO 3166 2:MY,2010,8,0,101642,722
Orang Asal,2015,1,10,47251,60
MEASAT Satellite Systems,2010,6,0,35394,67
HMS Asheldham (M2604),2014,7,7,63506,201
Bursa Malaysia,2007,6,0,40625,103
Syburi,2008,10,0,42174,101
Penang Chinese Chamber of Commerce,2013,6,7,35440,45
Islamic finance in Malaysia,2015,1,0,39249,59
Communist Party of MalayaMarxist%E2%80%93Leninist,2014,6,1,41168,105
Tambralinga,2011,5,0,51774,155
Geography of Malaysia,2014,4,36,172243,589
Ah Beng,2009,8,4,34532,90
Guang Ming Daily (Malaysia),2010,3,0,28789,43
Malaysians,2007,5,0,24131,36
"Joint Forces Command, Malaysia",2012,11,0,36840,46
List of British Governors of the Straits Settlements,2008,1,0,46820,170
Ayam bakar,2014,10,2,83065,494
Kerana Karina,2009,12,0,33963,59
Economy of Malaysia,2014,4,156,381112,1001
Bumiputera (Malaysia),2010,4,15,78999,168
Permodalan Nasional Berhad,2010,1,1,38550,57
Hikayat Iskandar Zulkarnain,2014,9,3,29357,39
Chief Ministers in Malaysia,2009,10,0,29274,87
Air Pollution Index,2007,5,1,36440,70
National Culture Policy,2007,8,1,27991,41
List of programs broadcast by TV3,2015,3,0,99011,410
Belum Temengor,2007,4,1,27350,37
Merong Mahawangsa,2011,6,0,36840,85
2012 Sukma Games,2015,1,2,57879,97
Aquaria KLCC,2009,3,0,40911,118
Environmental issues in Malaysia,2010,2,1,33304,62
Maria Hertogh riots,2011,10,0,82786,235
East Malaysia,2007,2,0,33530,65
Amplang,2014,8,6,83597,470
List of British Governors of the Straits Settlements,2011,7,0,51122,93
Valet boy,2012,8,2,30261,50
Federal Legislative Council,2007,4,0,27937,55
Malaysia,2003,1,0,65557,47
Geography of Malaysia,2012,2,36,163604,570
List of embassies in Kuala Lumpur,2007,11,0,40489,137
Telephone numbers in Malaysia,2012,11,1,92386,103
Chief Ministers in Malaysia,2006,4,0,23773,43
Royal Malaysian Air Force,2008,6,3,68883,158
Women in Malaysia,2012,1,1,54193,226
The Malay Dilemma,2008,8,2,32635,85
Malaysian motor vehicle import duties,2013,7,3,36286,40
Malaysian Armed Forces,2008,9,3,71741,247
Abu Bakar of Pahang,2013,8,0,37569,73
Guang Ming Daily (Malaysia),2014,3,0,40898,90
Banana leaf rice,2007,3,0,28977,50
Allah Selamatkan Sultan Mahkota,2013,5,0,31981,60
Malaysia,2004,10,0,113811,407
Malay styles and titles,2006,4,0,52970,97
East Malaysia,2015,1,30,110565,307
2012 Malaysia Para Games,2015,2,4,57360,80
List of Hikayat,2007,7,1,30303,38
Kayan people (Borneo),2005,3,0,26345,37
Ketuanan Melayu,2007,8,200,252672,653
Malaysia Derivatives Exchange,2011,6,0,36493,81
Ministry of Finance (Malaysia),2012,8,2,43446,125
List of Islamic falak location spots in Malaysia,2012,7,0,35462,103
Kajang Move,2015,3,72,116678,125
Gerak Khas,2007,8,0,29147,48
History of the Jews in Malaysia,2014,3,13,102991,394
Hae mee,2010,3,0,35493,91
Hikayat Hang Tuah,2010,11,3,32128,61
Chief Ministers in Malaysia,2009,4,0,28297,77
Internal Security Act (Malaysia),2008,2,4,54840,99
Malaysian Armed Forces Council,2007,10,0,32865,58
Royal Malaysian Air Force,2007,3,2,82356,238
East Malaysia,2004,11,0,29396,39
Malaysia%E2%80%93European Union Free Trade Agreement,2013,12,0,57748,206
Citibank (Malaysia),2012,12,1,39101,125
Hotel Majestic (Kuala Lumpur),2015,2,3,30505,46
Line of succession to the Malaysian throne,2013,7,2,49968,118
Fish head curry,2012,11,0,70477,393
Attorney General of Malaysia,2009,3,2,32658,46
List of programmes broadcast by ntv7,2015,2,0,212394,1065
Kaya toast,2014,4,4,59205,232
History of Malaysia,2011,8,53,254465,758
Hikayat Raja raja Pasai,2013,9,0,30603,52
Amplang,2015,1,6,85695,462
Royal Malaysian Air Force,2013,12,18,130816,375
Ketuanan Melayu,2014,3,231,311183,712
Amin amin ya Rabaljalil,2006,12,0,27037,38
Yang di Pertuan Agong,2012,5,5,116560,304
List of Chief Ministers of Penang,2010,6,1,28080,51
Eastern Sabah Security Zone,2013,6,0,32274,62
Malaysian nationality law,2006,3,0,29745,46
Cyberjaya,2010,2,0,91772,304
Malaysia,2009,12,87,382381,1400
Bumiputera (Malaysia),2008,6,10,65508,122
East Malaysia,2005,6,0,29338,43
Malay Annals,2012,11,2,39282,66
National Service Training Programme (Malaysia),2007,3,0,62950,143
FELDA Taib Andak,2013,8,0,50522,236
Malaysia,2013,4,224,658104,1646
Golden Chersonese,2010,8,0,27369,50
List of vehicles of the Royal Malaysian Police,2014,8,5,68477,212
Berkatlah Yang DiPertuan Besar Negeri Sembilan,2013,3,0,34110,63
Belum Temengor,2013,10,3,30316,38
Lee Chong Wei,2009,6,63,152063,258
Port Klang Free Zone,2008,6,5,36749,47
List of Chief Ministers of Sarawak,2014,6,3,62359,201
Coptic Orthodox Church in Malaysia,2013,2,2,36199,75
National Service Training Programme (Malaysia),2011,3,26,120047,236
History of Malaysia,2013,3,58,262559,753
LGBT rights in Malaysia,2014,11,19,94796,276
Ipoh City Council,2010,10,0,30054,48
Illegal immigrants in Malaysia,2013,3,27,106485,161
Gerhana Skacinta,2007,9,0,28146,51
MEASAT Satellite Systems,2011,8,0,36656,67
Cyberjaya,2009,3,0,89225,291
Kayan people (Borneo),2006,3,0,30389,45
Silat Melayu,2011,7,26,80107,206
Public holidays in Malaysia,2014,8,8,117340,437
National Service Training Programme (Malaysia),2006,7,0,59451,161
SmartTAG,2006,7,0,39368,89
Billean Island,2014,6,2,64070,122
Economy of Malaysia,2010,2,104,259306,734
Malaysian Armed Forces,2009,3,3,71842,247
Ketuanan Melayu,2011,10,217,313041,848
Prehistoric Malaysia,2014,1,7,93246,323
Women in Malaysia,2015,2,7,86813,398
1954 in Malaya,2008,12,0,23945,35
Port Klang Authority,2014,3,2,33413,66
Golden Chersonese,2009,9,0,25870,41
Malay styles and titles,2006,7,0,54052,105
Fish head curry,2013,8,0,85221,527
Yang di Pertuan Agong,2013,2,4,137400,434
Proa,2012,6,13,202590,836
Malay styles and titles,2006,6,0,53822,106
Sang Nila Utama,2008,1,0,29440,51
Belum Temengor,2010,9,2,28180,44
Coat of arms of Malacca,2014,9,0,57006,154
Yang di Pertuan Agong,2003,12,0,30672,47
Goods and Services Tax (Malaysia),2011,1,8,37023,45
Bernama,2005,1,0,23538,38
Integrated Transport Information System,2006,6,0,26115,41
National Grid (Malaysia),2009,12,14,52634,97
All Malaysian Indian Progressive Front,2013,3,1,58571,182
The Borneo Post,2005,11,0,27783,47
Tun Hussein Onn University of Malaysia,2011,4,3,62259,129
Malaysia and the Club of Doom,2007,2,0,25933,33
LGBT rights in Malaysia,2008,3,12,48366,125
Transport in Malaysia,2002,11,0,25522,30
O. K. K. Gunsanad,2013,5,0,29639,51
List of Chief Ministers of Malacca,2014,3,2,39393,96
Daeng Parani,2009,2,3,26680,42
Telephone numbers in Malaysia,2007,2,0,28656,75
Federation of Malaya Independence Act 1957,2012,7,0,69508,278
The Edge (Malaysia),2010,10,0,27460,44
History of the Jews in Malaysia,2014,11,12,101232,387
Template:Military of Malaysia,2006,8,0,23395,33
Tomoi,2013,1,1,48978,180
Yang di Pertuan Agong,2009,7,1,87093,242
Rugby union in Malaysia,2009,8,5,58239,218
Project IC,2009,2,17,59632,116
Duit,2009,8,0,33011,64
Template:Malaysians abroad and their descendants,2012,12,0,28213,39
Demographics of Malaysia,2010,11,62,191635,525
ISO 3166 2:MY,2009,8,0,93733,716
People%27s Action Party%E2%80%93United Malays National Organisation relations,2011,11,0,95662,405
Proa,2005,5,0,97205,441
Jala (kuih),2014,10,3,55003,238
1954 in Malaya,2008,10,0,23809,34
Brunei and Malaysia,2013,6,1,37586,108
China Press,2006,12,0,29798,65
Economic Transformation Programme,2015,3,7,54606,88
Malay Annals,2013,2,2,39472,68
List of vehicles of the Royal Malaysian Police,2011,10,1,92192,256
Tambralinga,2009,4,0,52497,166
Yang di Pertuan Agong,2008,8,1,88158,332
Yang di Pertuan Agong,2013,9,4,139766,441
Cokodok,2005,3,0,24055,39
Malaysian Armed Forces,2007,1,0,64891,184
Ketuanan Melayu,2011,2,217,311167,851
Gerak Khas,2014,12,6,46793,108
Kedatuan,2013,8,1,36222,94
List of Chief Ministers of Sarawak,2011,11,2,36193,83
List of cinemas in Malaysia,2014,6,0,114570,499
Malaysian nationality law,2010,7,2,69221,267
List of Malaysia related topics,2007,1,0,499176,3943
List of cinemas in Malaysia,2010,7,1,56323,203
Greater Indonesia,2008,6,3,33856,62
Ghost (2008 TV series),2008,4,0,33049,57
LGBT rights in Malaysia,2013,11,18,92015,274
Infonet,2011,3,0,27368,59
Chi Tu,2007,6,0,32910,71
Telephone numbers in Malaysia,2014,8,2,59597,232
List of diplomatic missions of Malaysia,2010,2,0,101294,313
Politics of Malaysia,2011,7,35,120043,321
Ladang Geddes,2012,6,0,29700,46
Malay Annals,2009,10,1,36030,50
Lee Chong Wei,2006,12,0,38462,66
10th Malay Regiment,2010,6,0,25880,43
The Malay Dilemma,2010,9,2,33211,84
Illegal immigrants in Malaysia,2011,12,16,104604,155
Telephone numbers in Malaysia,2013,1,3,74925,150
Sang Nila Utama,2014,2,9,44804,80
List of Chief Ministers of Penang,2012,2,1,35935,88
Berkatlah Yang DiPertuan Besar Negeri Sembilan,2011,3,0,33622,55
Kaya toast,2009,2,0,30891,63
Deposit taking co operative,2011,5,6,35966,52
Malaysia,2004,1,0,90547,223
Ah Lian,2010,6,0,30951,83
Malaysian Army,2010,12,15,158761,461
KD Jebat,2007,4,0,29203,50
International rankings of Malaysia,2011,7,0,35872,98
Silat Melayu,2010,4,11,55412,137
Dondang Sayang,2008,9,0,29899,65
Malaysian names,2012,10,3,63181,218
SmartTAG,2006,9,0,40570,99
Malaysian National Space Agency,2007,4,1,87091,231
Aquaria KLCC,2012,9,0,43958,138
Communist Party of MalayaRevolutionary Faction,2009,8,0,40676,98
Independence of Singapore Agreement 1965,2012,9,2,35302,64
Transport in Malaysia,2013,2,3,73739,305
Bursa Malaysia,2008,7,4,49356,105
Peninsular Malaysia,2014,12,4,68239,240
Outline of Malaysia,2010,11,7,148208,550
Energy Commission of Malaysia,2013,2,4,51157,143
Ayam pansuh,2014,12,1,30902,54
Bank Negara Malaysia,2010,4,6,84371,273
Malaysian Armed Forces,2010,2,36,123232,287
Template:Military of Malaysia,2008,8,0,23739,36
Tamil diaspora,2011,3,10,92867,351
History of Malaysia,2011,11,53,254716,760
MEASAT Satellite Systems,2006,3,0,29510,37
Malaysian Telugu,2014,6,0,53827,61
Dumpas,2006,9,0,27131,51
Telephone numbers in Malaysia,2014,2,2,59781,240
History of communications in Malaysia,2008,4,0,26339,43
Istana,2006,12,0,29054,58
Chief Justice of Malaysia,2008,1,2,28417,43
The Borneo Post,2014,8,1,46749,100
MEASAT Satellite Systems,2013,3,0,61547,141
Astronautic Technology Sdn Bhd,2013,3,0,32405,53
Silat Melayu,2006,2,0,45222,71
Banana leaf rice,2006,7,0,27891,46
Tony Fernandes,2011,3,10,63089,164
Hikayat Hang Tuah,2006,1,0,25516,38
Joget,2013,6,3,31547,64
Subsidy reform in Malaysia,2014,2,8,32019,40
Hae mee,2009,8,0,31209,67
Yang di Pertuan Agong,2012,4,5,116636,305
2008 Bukit Antarabangsa landslide,2010,6,1,33953,54
Outline of Malaysia,2013,6,7,166497,688
The Malay Dilemma,2011,7,2,33161,82
M. Magendran,2014,4,10,45339,74
MINDA (Malaysian Directors Academy),2013,7,0,26855,37
Bukit Tagar Landfill,2007,4,0,28188,52
Prehistoric Malaysia,2011,5,0,67517,202
Hawker centre,2008,11,0,40902,90
Independence of Malaya Party,2013,6,0,29761,56
Desa Tun Hussein Onn,2015,1,0,42259,143
List of diplomatic missions in Malaysia,2009,6,0,109917,242
Malaysia and the Club of Doom,2008,12,0,28433,42
Federal Territory Day,2014,1,0,39497,79
Pollutant Standards Index,2015,4,10,43795,48
Peninsular Malaysia,2007,10,0,38710,84
Lee Chong Wei,2009,4,57,144047,258
M. Magendran,2013,8,10,44762,76
Economy of Malaysia,2010,9,113,296122,827
Demographics of Malaysia,2007,4,8,85133,308
