filename,year,month,num_citations,file_size,forward_links
Point Lisas,2009,8,0,26926,44
Queen%27s Park Savannah,2008,9,1,28671,45
Public holidays in Trinidad and Tobago,2013,1,2,51605,156
Holy Name Preparatory,2010,2,1,32950,58
Caribbean Beat,2009,12,1,27103,40
List of diplomatic missions of Trinidad and Tobago,2007,7,0,37365,66
Pan Pipers Music School,2006,8,0,26229,43
Trinidad Province,2010,7,0,26070,49
Senate (Trinidad and Tobago),2015,4,0,56079,180
List of Trinidad and Tobago%E2%80%93related topics,2009,1,0,226817,1370
Trinidad and Tobago,2004,2,0,88066,212
SS Indus (1904),2008,10,0,30264,79
Trinidad and Tobago dollar,2009,5,1,78856,253
Warszewiczia coccinea,2014,11,0,36978,81
Central Bank of Trinidad and Tobago,2008,12,0,65351,234
ISO 3166 2:TT,2006,9,0,26851,45
Transport in Trinidad and Tobago,2012,11,3,50810,153
Sixth Form Government Secondary School,2009,9,0,28704,46
ISO 3166 2:TT,2007,4,0,26950,42
New Kingdom of Granada,2014,1,1,97972,384
Trinidad and Tobago,2010,3,36,332673,1265
Telecommunications Authority of Trinidad and Tobago,2014,4,0,27102,37
Staff Association of Barclays Bank of Trinidad and Tobago Limited,2006,10,0,27207,41
Arena Massacre,2013,5,2,29701,53
National Workers%27 Union (Trinidad %26 Tobago),2013,1,0,32385,54
Siparia Regional Corporation,2008,10,0,35932,77
Steel Workers Union of Trinidad and Tobago,2011,9,0,29146,47
Lagahoo,2011,2,2,31296,55
School of Business and Computer Science,2007,4,0,27965,45
History of Trinidad and Tobago,2010,1,15,151302,641
Igneri,2011,5,0,28282,64
Contract Killers,2013,1,1,37917,65
List of diplomatic missions of Trinidad and Tobago,2012,10,0,50831,119
Demographics of Trinidad and Tobago,2014,6,10,73361,160
List of Presidents of Trinidad and Tobago,2013,12,0,42815,85
Regional corporations and municipalities of Trinidad and Tobago,2009,6,0,57292,179
President of Trinidad and Tobago,2013,2,0,65779,215
National Union of Government and Federated Workers,2008,8,0,33007,58
List of newspapers in Trinidad and Tobago,2007,2,0,25266,35
LGBT rights in Trinidad and Tobago,2007,3,7,46260,63
Politics of Trinidad and Tobago,2007,6,0,55098,182
Trinidad and Tobago Regiment,2010,4,3,37457,70
Trinidad and Tobago literature,2012,10,0,58889,177
Trinidad and Tobago Amateur Radio Society,2006,6,0,47007,136
Black Power Revolution,2005,11,0,29489,75
Viceroyalty of New Granada,2012,7,4,107839,377
Trinidad and Tobago Olympic Committee,2012,3,0,37723,86
Civil Service Association,2010,3,0,29472,55
History of Trinidad and Tobago,2011,11,12,150463,622
The Red House (Trinidad and Tobago),2012,7,0,34272,44
Diocese of Trinidad and Tobago,2012,11,4,36620,74
Lagahoo,2008,11,0,26635,38
Politics of Trinidad and Tobago,2010,8,2,82603,315
Communication Workers Union (Trinidad and Tobago),2010,3,0,29779,49
Trinidad Regional Virus Laboratory,2012,3,0,40659,91
School of Business and Computer Science,2013,6,0,29722,52
Moruga,2014,4,0,33330,53
Caroline Taylor,2011,10,13,34773,55
Trinidad and Tobago (Commonwealth realm),2013,4,2,49665,157
History of Trinidad and Tobago,2015,1,15,182257,839
Trinidad and Tobago Stock Exchange,2011,2,0,30947,57
Rio Claro Mayaro Regional Corporation,2008,10,0,34560,70
Southern Caribbean,2013,3,1,60236,195
"National Museum and Art Gallery, Trinidad",2013,10,0,28408,41
Trinidad and Tobago dollar,2009,2,1,78799,255
Islam in Trinidad and Tobago,2013,5,0,66891,338
Valentina Medina,2010,10,3,30201,43
Trinidad and Tobago Olympic Committee,2015,2,1,38937,81
United Nations Security Council Resolution 175,2009,12,0,40121,60
Area code 868,2007,9,0,40281,151
Amalgamated Engineering and General Workers%27 Trade Union,2010,3,0,30157,48
All Trinidad Sugar Estates and Factory Workers Union,2006,10,0,26995,44
.tt,2009,7,2,70041,407
John L. Estrada,2010,2,9,85612,177
Trinidad and Tobago Defence Force,2013,6,1,71466,187
Contract Killers,2010,8,0,32430,54
Jumna (ship),2011,9,0,31907,53
North Eastern College,2012,2,0,35975,51
History of Trinidad and Tobago,2008,12,11,142764,622
President of Trinidad and Tobago,2010,1,0,40859,90
Trinidad and Tobago dollar,2007,3,1,74010,242
Rugby union in Trinidad and Tobago,2009,9,5,57009,212
Trinidad and Tobago,2005,4,0,135059,524
Trinidad and Tobago,2013,6,59,405350,1536
Clyde (ship),2008,11,0,27614,63
Queen%27s Park Savannah,2013,3,2,31332,55
Communist Party of Trinidad and Tobago,2011,6,0,42594,91
Federation of Independent Trade Unions and Non Governmental Organisations,2006,11,0,30443,46
Trinidad and Tobago,2012,5,55,404442,1577
Trinidad and Tobago Regiment,2005,8,0,26631,56
United States Ambassador to Trinidad and Tobago,2008,12,2,71135,366
Rhone (ship),2009,8,0,29607,77
Lakshmi Girls%27 Hindu College,2010,1,0,29171,54
Prostitution in Trinidad and Tobago,2010,11,4,40439,68
Couronian colonization of the Americas,2008,7,0,45219,108
Divali Nagar,2010,11,0,30156,54
Divali Nagar,2012,10,0,29102,49
Bermudez Biscuit Company,2014,5,2,28469,40
Jamaat al Muslimeen,2004,11,0,26091,40
John L. Estrada,2006,4,0,35921,75
Spanish missions in Trinidad,2005,7,0,31316,76
Jumna (ship),2008,4,0,28274,57
North Eastern College,2011,6,0,35776,55
"President%27s House, Trinidad and Tobago",2013,1,2,52341,85
List of Trinidad and Tobago%E2%80%93related topics,2010,5,0,229896,1368
The Red House (Trinidad and Tobago),2010,11,0,32025,38
Trinidad Regional Virus Laboratory,2009,9,0,40143,83
Copyright Music Organisation of Trinidad and Tobago,2010,7,0,30961,51
Rio Claro Mayaro Regional Corporation,2006,12,0,33809,68
John L. Estrada,2010,3,9,85556,182
House of Representatives (Trinidad and Tobago),2013,7,0,51088,96
Politics of Trinidad and Tobago,2005,2,0,46285,164
Penal Debe Regional Corporation,2008,10,0,34256,69
Jamaat al Muslimeen coup attempt,2007,9,0,30404,66
Trinidad and Tobago dry forests,2012,12,1,31571,70
Devils Woodyard,2011,6,0,29237,48
History of Trinidad and Tobago,2004,4,0,31131,51
Arena Massacre,2010,4,0,27429,52
Trinidad and Tobago at the 1980 Summer Olympics,2010,4,0,54321,169
People%27s Democratic Party (Trinidad and Tobago),2008,11,0,37663,81
List of Parliaments of Trinidad and Tobago,2009,2,1,36916,97
History of Trinidad and Tobago,2011,2,10,146580,614
John Stanley Beard,2010,10,1,26671,43
House of Representatives (Trinidad and Tobago),2009,1,0,45108,85
Government Campus Plaza,2008,3,0,24209,28
Keron Thomas,2014,8,5,40166,62
Prostitution in Trinidad and Tobago,2010,1,4,36831,60
Trinidad and Tobago Amateur Radio Society,2012,7,4,50028,145
List of diplomatic missions of Trinidad and Tobago,2011,10,0,56365,114
History of Trinidad and Tobago,2007,3,6,134591,593
Citizens%27 Alliance (Trinidad and Tobago),2005,10,0,36459,78
East West Corridor,2009,6,0,28829,50
Bank Employees Union,2010,6,0,30748,56
Public Services Association,2010,7,0,32075,53
Pedro Alonso Ni%C3%B1o,2007,7,0,32224,56
Trinidad and Tobago,2014,6,65,414650,1572
Trinidadian dollar,2007,5,0,42011,149
List of newspapers in Trinidad and Tobago,2008,9,0,33369,63
Avon (ship),2007,7,0,28777,76
List of Trinidadians,2008,6,0,30592,93
Nariva Swamp,2009,10,3,38660,52
Demographics of Trinidad and Tobago,2008,8,0,39220,111
Bevil Wooding,2011,3,4,43229,95
List of Speakers of the House of Representatives of Trinidad and Tobago,2009,10,4,30214,33
Trinidad and Tobago dollar,2014,1,4,89557,277
Trinidad Government Railway,2009,10,4,30676,53
Waller Air Force Base,2009,5,0,68731,220
Trinidad and Tobago Defence Force,2006,9,0,36850,85
History of Trinidad and Tobago,2012,9,12,163032,684
House of Representatives (Trinidad and Tobago),2005,4,0,33392,86
Moruga,2009,8,0,28034,43
Divali Nagar,2009,10,0,28007,51
Wallerfield,2011,4,0,28873,51
Siparia Regional Corporation,2006,5,0,26367,40
Piarco International Airport,2013,10,18,107813,340
Citizens%27 Alliance (Trinidad and Tobago),2012,12,1,38372,80
John L. Estrada,2011,1,10,102106,300
Trinidad and Tobago literature,2006,3,0,29537,67
Carlsen Air Force Base,2009,3,0,73982,237
Anjuman Sunnat ul Jamaat Association,2006,3,0,26654,41
Rhine (ship),2008,6,0,29675,84
Gulf of Paria crossing,2013,8,5,37127,72
Caroni Swamp,2013,2,0,31063,65
"Cedros, Trinidad and Tobago",2010,5,0,30530,60
Trinidad Regional Virus Laboratory,2007,2,0,39411,76
History of Trinidad and Tobago,2005,12,0,68400,282
List of Trinidad and Tobago%E2%80%93related topics,2012,12,2,239718,1390
Trinidad and Tobago Regiment,2014,4,3,60401,131
Penal Debe Regional Corporation,2014,8,0,37159,70
Caribbean New Media Group,2013,8,1,32440,52
Tobagonian Creole,2005,10,0,26927,46
SS Indus (1904),2010,1,0,33277,67
Trinidad and Tobago Rugby Football Union,2010,6,0,47276,149
House of Representatives (Trinidad and Tobago),2012,7,0,51581,95
Rio Claro Mayaro Regional Corporation,2009,1,0,34604,70
Kiss Baking Company Limited,2007,3,0,27894,52
Anjuman Sunnat ul Jamaat Association,2005,7,0,26638,37
Bank Employees Union,2011,9,0,30734,57
Wallerfield,2007,11,0,24582,40
History of Trinidad and Tobago,2004,9,0,39382,115
Telecommunications in Trinidad and Tobago,2003,10,0,23662,37
Islam in Trinidad and Tobago,2009,3,0,43570,115
Industrial and Railway Employees Trade Union,2010,6,0,30216,49
Carib Brewery,2014,10,0,32021,61
Unit Trust Corporation,2012,12,2,27118,43
Carlsen Air Force Base,2010,11,0,75562,240
National Gas Company of Trinidad and Tobago,2007,5,0,27315,44
Pan Pipers Music School,2006,11,0,26065,42
Columbus Communications,2006,10,0,86404,510
List of political parties in Trinidad and Tobago,2009,2,0,65311,210
Piarco International Airport,2014,8,18,109671,322
Geography of Trinidad and Tobago,2014,8,0,55151,160
Point Lisas,2008,5,0,25938,46
List of Presidents of Trinidad and Tobago,2006,9,0,38254,81
People%27s Partnership,2010,5,3,30411,44
Demographics of Trinidad and Tobago,2010,5,0,44622,120
Aloo pie,2010,2,2,28589,54
Sixth Form Government Secondary School,2005,10,0,23253,28
Trinidad and Tobago (Commonwealth realm),2014,6,2,48619,154
People%27s Partnership Administration,2010,10,0,36927,52
All Trinidad Sugar and General Workers%27 Trade Union,2006,8,0,27419,41
Trinidad Government Railway,2011,10,4,32573,49
Trinidad and Tobago Airline Pilots Association,2010,3,0,30767,54
LGBT rights in Trinidad and Tobago,2013,8,11,58400,101
List of diplomatic missions of Trinidad and Tobago,2011,6,0,55035,120
SS Chenab,2008,11,0,26760,50
Education in Trinidad and Tobago,2012,1,0,40613,94
Trinidad and Tobago Regiment,2011,10,3,65074,146
LGBT rights in Trinidad and Tobago,2013,9,11,59107,110
Foreign relations of Trinidad and Tobago,2006,2,0,31040,69
People%27s Partnership,2012,12,3,36550,68
Avon (ship),2012,6,0,31297,60
Jeremy Taylor (writer),2012,5,16,38224,51
Piarco International Airport,2008,3,0,44319,82
Trinidad and Tobago,2006,9,2,144405,482
Nariva Swamp,2005,3,0,25981,44
Economy of Trinidad and Tobago,2013,3,10,85309,359
New Kingdom of Granada,2012,12,1,96636,381
New Kingdom of Granada,2007,8,0,43192,94
Sixth Form Government Secondary School,2005,12,0,23827,30
Customs and Excise Extra Guards Association,2010,6,0,29470,46
Anjuman Sunnat ul Jamaat Association,2006,11,0,27280,43
List of political parties in Trinidad and Tobago,2012,2,0,65747,216
Avon (ship),2006,10,0,29076,81
Rhone (ship),2010,10,0,35295,69
Diego Martin Regional Corporation,2008,10,0,34559,71
Caribbean Beat,2006,9,0,23019,32
All Trinidad Sugar and General Workers%27 Trade Union,2015,4,2,38997,62
Public holidays in Trinidad and Tobago,2012,12,2,51735,158
Trinidad and Tobago national baseball team,2008,12,0,36130,81
Couronian colonization of the Americas,2012,4,5,46672,100
Jos%C3%A9 Mar%C3%ADa Chac%C3%B3n,2014,3,1,30800,54
Piarco International Airport,2009,11,6,74067,212
Trinidad and Tobago,2005,5,0,109878,346
All Trinidad Sugar and General Workers%27 Trade Union,2010,3,2,35020,58
Seamen and Waterfront Workers Trade Union,2011,9,0,31676,55
Trinidad and Tobago women%27s national cricket team,2008,6,0,36261,90
History of Trinidad and Tobago,2009,10,19,152373,652
List of Hindu temples in Trinidad and Tobago,2011,1,0,28217,36
Mersey (1894 ship),2007,9,0,28856,65
Geography of Trinidad and Tobago,2014,5,0,55382,166
Trinidad and Tobago Stock Exchange,2013,3,0,42294,79
Water and Sewerage Authority,2013,10,0,28003,44
All Trinidad Sugar and General Workers%27 Trade Union,2010,6,2,35120,55
Southern Range,2013,12,3,28940,38
East West Corridor,2005,9,0,26117,47
Trinidad and Tobago Red Cross Society,2008,10,0,26228,37
British Colonial Taxpayers and All Workers Union,2006,10,0,27046,38
Carlsen Air Force Base,2010,4,0,72458,230
Lakshmi Girls%27 Hindu College,2010,12,1,26140,38
Parliament of Trinidad and Tobago,2012,8,0,55290,174
Trinidad Express Newspapers,2012,3,0,35194,69
History of Trinidad and Tobago,2014,5,13,180464,839
All Trinidad Sugar and General Workers%27 Trade Union,2007,12,2,35531,61
Piarco International Airport,2014,10,17,108407,315
Regional corporations and municipalities of Trinidad and Tobago,2008,8,0,47947,131
John L. Estrada,2006,9,0,37281,98
SS Indus (1904),2009,3,0,30989,57
Vehicle registration plates of Trinidad and Tobago,2013,2,0,41397,50
Foreign relations of Trinidad and Tobago,2008,4,0,41489,102
Jamaat al Muslimeen,2005,1,0,27151,52
Tobagonian Creole,2011,2,0,33911,83
Penal Debe Regional Corporation,2006,7,0,33020,67
Industrial and Railway Employees Trade Union,2014,2,0,30378,48
Southern Caribbean,2008,11,0,59078,189
Couronian colonization of the Americas,2012,1,5,46909,98
Area code 868,2010,9,7,74336,252
Public holidays in Trinidad and Tobago,2011,9,2,52141,165
Xtatik,2007,7,0,25559,38
Tobagonian Creole,2005,4,0,24915,40
Jos%C3%A9 Mar%C3%ADa Chac%C3%B3n,2005,5,0,26543,49
Public holidays in Trinidad and Tobago,2011,3,2,51870,157
SS Sutlej,2008,4,0,27922,65
Priority Bus Route,2013,9,0,29474,58
Trinidad and Tobago Defence Force,2009,10,0,47548,122
Trinidad Government Railway,2008,9,4,30604,52
"Cedros, Trinidad and Tobago",2006,4,0,26343,37
History of Trinidad and Tobago,2006,10,6,96438,356
Couronian colonization of the Americas,2012,3,5,46834,98
Fort San Andres,2008,11,0,28017,48
Brother Resistance,2013,9,3,37357,65
President of Trinidad and Tobago,2007,4,0,37024,79
Governor General of Trinidad and Tobago,2006,6,0,27805,52
Trinidad and Tobago,2008,4,8,219356,814
Couronian colonization of the Americas,2013,5,6,47688,101
National Archives of Trinidad and Tobago,2006,11,0,37737,43
Milner Hall,2010,9,0,34388,46
Gretta Taylor,2010,5,4,31299,34
"Aviation, Communication and Allied Workers Union",2010,3,0,31816,57
Viceroyalty of New Granada,2012,1,4,107642,382
Kiss Baking Company Limited,2010,9,0,28478,52
Spiritual BaptistShouter Liberation Day,2009,12,1,30066,49
Area code 868,2007,8,0,27274,44
Water and Sewerage Authority,2006,11,0,25851,43
Communist Party of Trinidad and Tobago,2007,2,0,41837,92
Islamic Broadcast Network,2010,2,0,35576,77
Spiritual BaptistShouter Liberation Day,2005,6,0,28284,49
Trinidad and Tobago Amateur Radio Society,2008,5,0,50379,146
Managers and Supervisors Association,2007,4,0,27839,43
East West Corridor,2008,1,0,27971,51
Viceroyalty of New Granada,2006,7,0,39744,77
Telecommunications in Trinidad and Tobago,2009,1,0,40771,119
Ganges (1882),2007,2,0,27247,67
List of newspapers in Trinidad and Tobago,2012,4,6,55172,85
Horace Ov%C3%A9,2006,11,0,25349,48
Outline of Trinidad and Tobago,2011,3,2,90465,263
Fatel Razack,2006,6,0,26461,46
Rhine (ship),2008,12,0,30151,85
Politics of Trinidad and Tobago,2013,11,5,86436,324
Samuel Knaggs,2005,11,0,24735,52
Fort San Andres,2015,1,0,29389,52
Rhine (ship),2010,10,0,33959,67
Geography of Trinidad and Tobago,2005,7,0,30856,62
Ganges (1882),2007,4,0,27273,67
History of Trinidad and Tobago,2011,3,10,145660,606
Central Bank of Trinidad and Tobago,2013,3,0,70194,270
Couronian colonization of the Americas,2011,8,5,46571,98
Trinidad and Tobago Newsday,2005,6,0,25417,36
Amalgamated Workers Union,2009,9,0,28718,45
Jamaat al Muslimeen coup attempt,2009,12,1,31011,63
Samuel Knaggs,2004,11,0,24673,51
Trinidad and Tobago at the 2002 Winter Olympics,2010,3,0,54312,158
Black Power Revolution,2008,10,0,31143,76
Couva Tabaquite Talparo Regional Corporation,2008,10,0,35740,73
Nariva Swamp,2011,1,3,41642,69
Rhine (ship),2007,2,0,29605,84
Outline of Trinidad and Tobago,2010,7,2,96641,263
Cathedral Basilica of the Immaculate Conception (Port of Spain),2014,11,4,38408,56
Trinidad and Tobago Amateur Radio Society,2008,6,1,51490,148
Senate (Trinidad and Tobago),2009,10,0,50879,170
History of Trinidad and Tobago,2013,12,13,158321,656
Trinidad and Tobago passport,2008,4,0,78797,348
Danube (ship),2006,11,0,24221,45
Regional corporations and municipalities of Trinidad and Tobago,2006,12,0,47691,129
Radio in Trinidad and Tobago,2009,1,0,43473,66
Jamaat al Muslimeen coup attempt,2014,3,2,34303,62
Abortion in Trinidad and Tobago,2014,12,2,60995,247
Airline Superintendents Association,2010,3,0,28812,49
Canboulay,2008,7,0,27161,46
Pan Pipers Music School,2007,7,0,27414,52
Electronic Media Union of Trinidad and Tobago,2010,6,0,29340,45
Noel Woodroffe,2011,12,7,41989,66
Trinidad and Tobago Defence Force,2009,9,0,48018,123
Fatel Razack,2006,11,0,27114,49
Monarchy of Trinidad and Tobago,2014,8,0,45852,144
Trinidad and Tobago dollar,2006,5,0,46984,119
Trinidad and Tobago (Commonwealth realm),2014,4,2,48771,154
Central Bank of Trinidad and Tobago,2011,8,0,68856,262
List of Trinidad and Tobago%E2%80%93related topics,2008,2,0,187197,1207
List of diplomatic missions of Trinidad and Tobago,2011,4,0,54353,116
LGBT rights in Trinidad and Tobago,2007,4,7,44433,88
The Parliament Channel (Trinidad and Tobago),2014,8,1,40047,79
Jeremy Taylor (writer),2012,7,16,39059,64
The Parliament Channel (Trinidad and Tobago),2007,3,0,33922,66
Milner Hall,2013,7,0,35187,40
Piarco International Airport,2007,3,0,34896,80
